24-02-15/07-35-12.508,8.450,8.451,17.7,26.0,28.40,28.41,25.187,47.574
24-02-15/07-35-15.885,8.452,8.454,68.1,1.3,28.39,28.40,55.820,35.181
24-02-15/07-35-18.334,8.453,8.454,14.2,19.0,28.39,28.40,60.696,19.635
24-02-15/07-35-21.888,8.448,8.451,34.6,1.1,28.39,28.40,53.486,37.573
24-02-15/07-35-24.608,8.452,8.453,14.5,3.3,28.39,28.40,53.486,27.317
24-02-15/07-35-27.310,8.452,8.453,14.5,21.0,28.39,28.40,52.373,37.925
24-02-15/07-35-30.714,8.450,8.451,2.1,24.6,28.39,28.40,44.944,36.824
24-02-15/07-35-33.039,8.449,8.451,55.7,1.5,28.40,28.41,16.037,61.988
24-02-15/07-35-36.495,8.449,8.451,39.4,23.0,28.39,28.40,57.745,40.120
24-02-15/07-35-39.476,8.447,8.449,26.2,14.2,28.39,28.40,57.745,27.958
24-02-15/07-35-42.431,8.448,8.449,3.6,2.6,28.39,28.40,52.393,38.505
24-02-15/07-35-45.521,8.447,8.449,3.7,53.2,28.39,28.40,57.745,19.507
24-02-15/07-35-48.895,8.448,8.449,12.9,67.8,28.39,28.40,47.561,15.866
24-02-15/07-35-49.792,8.448,8.449,12.9,67.8,28.39,28.40,48.698,8.354
24-02-15/07-35-54.870,8.442,8.445,1.5,25.0,28.38,28.39,12.086,53.825
24-02-15/07-35-56.330,8.442,8.445,1.5,25.0,28.38,28.39,13.774,53.825
24-02-15/07-36-00.148,8.433,8.436,23.4,18.8,28.38,28.39,13.774,57.347
24-02-15/07-36-03.541,8.435,8.436,79.1,78.0,28.38,28.39,35.176,40.005
24-02-15/07-36-06.794,8.434,8.435,43.3,104.5,28.38,28.39,28.679,54.437
24-02-15/07-36-09.404,8.434,8.435,41.9,118.5,28.37,28.38,36.479,46.114
24-02-15/07-36-12.499,8.432,8.434,11.3,94.8,28.37,28.38,51.034,58.846
24-02-15/07-36-14.573,8.432,8.434,11.3,94.8,28.37,28.38,61.622,38.295
24-02-15/07-36-17.673,8.432,8.433,2.9,117.1,28.37,28.38,63.698,49.311
24-02-15/07-36-21.837,8.432,8.433,2.9,86.0,28.37,28.38,53.110,44.031
24-02-15/07-36-24.831,8.432,8.433,2.9,86.0,28.37,28.38,55.043,54.643
24-02-15/07-36-27.061,8.432,8.433,2.9,89.6,28.37,28.38,55.586,68.785
24-02-15/07-36-28.469,8.432,8.433,2.9,91.0,28.37,28.38,55.586,68.785
24-02-15/07-36-33.066,8.432,8.433,2.9,91.0,28.37,28.38,56.694,59.935
24-02-15/07-36-36.508,8.432,8.433,4.6,91.0,28.37,28.38,56.694,54.649
24-02-15/07-36-39.670,8.441,8.443,12.6,32.9,28.38,28.39,23.558,77.337
24-02-15/07-36-42.544,8.439,8.442,83.2,50.8,28.38,28.39,34.560,147.007
24-02-15/07-36-45.718,8.440,8.441,2.8,31.8,28.37,28.38,29.874,57.069
24-02-15/07-36-48.833,8.436,8.437,5.6,19.5,28.37,28.38,3.584,64.595
24-02-15/07-36-50.450,8.435,8.437,11.6,19.5,28.37,28.38,10.914,57.752
24-02-15/07-36-50.450,8.435,8.437,11.6,19.5,28.37,28.38,20.019,54.111
24-02-15/07-36-50.450,8.435,8.437,11.6,19.5,28.37,28.38,21.053,49.949
24-02-15/07-37-00.819,8.433,8.437,13.9,1.5,28.37,28.38,26.405,49.949
24-02-15/07-37-03.901,8.436,8.439,6.4,33.0,28.38,28.39,31.770,50.233
24-02-15/07-37-06.862,8.436,8.438,4.0,15.5,28.38,28.39,28.274,49.529
24-02-15/07-37-09.587,8.437,8.438,8.7,1.4,28.38,28.39,31.639,20.684
24-02-15/07-37-12.448,8.438,8.439,30.5,0.6,28.38,28.39,33.311,30.253
24-02-15/07-37-15.133,8.438,8.440,2.1,10.3,28.39,28.40,51.422,43.902
24-02-15/07-37-18.788,8.438,8.439,2.1,36.7,28.39,28.40,51.422,10.740
24-02-15/07-37-21.717,8.438,8.440,2.1,46.8,28.40,28.41,5.240,152.890
24-02-15/07-37-23.908,8.439,8.440,102.7,46.8,28.40,28.41,6.967,152.890
24-02-15/07-37-26.394,8.439,8.440,102.7,17.3,28.40,28.41,44.962,147.920
24-02-15/07-37-30.012,8.439,8.440,102.7,35.0,28.40,28.41,46.250,147.920
24-02-15/07-37-33.753,8.439,8.440,102.7,17.3,28.40,28.41,46.250,140.818
24-02-15/07-37-36.654,8.439,8.440,115.7,17.3,28.40,28.41,48.159,146.144
24-02-15/07-37-39.732,8.439,8.440,115.7,17.3,28.40,28.41,48.159,140.818
24-02-15/07-37-42.547,8.441,8.442,25.7,114.7,28.40,28.41,49.132,132.018
24-02-15/07-37-45.060,8.441,8.442,16.7,114.7,28.40,28.41,49.132,131.491
24-02-15/07-37-48.810,8.441,8.442,4.9,114.7,28.40,28.41,51.705,131.918
24-02-15/07-37-51.657,8.446,8.449,39.4,1.8,28.40,28.41,59.283,97.577
24-02-15/07-37-54.770,8.445,8.447,2.9,3.5,28.40,28.41,59.284,93.694
24-02-15/07-37-57.719,8.445,8.447,2.9,1.4,28.40,28.41,62.802,70.550
24-02-15/07-38-00.907,8.445,8.446,2.9,16.3,28.40,28.41,50.415,82.854
24-02-15/07-38-03.251,8.445,8.447,8.1,1.4,28.40,28.41,62.802,38.341
24-02-15/07-38-06.307,8.446,8.448,15.8,1.8,28.40,28.41,77.959,38.341
24-02-15/07-38-09.427,8.446,8.447,4.0,16.5,28.40,28.41,60.383,50.951
24-02-15/07-38-12.786,8.445,8.446,0.7,22.1,28.40,28.41,53.349,50.951
24-02-15/07-38-15.796,8.445,8.446,0.7,20.0,28.40,28.41,53.915,50.951
24-02-15/07-38-18.607,8.441,8.442,2.3,26.2,28.40,28.41,53.915,27.155
24-02-15/07-38-20.540,8.441,8.442,106.9,26.2,28.40,28.41,53.915,27.647
24-02-15/07-38-24.750,8.441,8.442,106.9,2.3,28.40,28.41,58.807,27.647
24-02-15/07-38-27.466,8.441,8.442,106.9,18.7,28.40,28.41,58.807,32.973
24-02-15/07-38-30.151,8.441,8.442,106.9,18.7,28.40,28.41,58.807,27.693
24-02-15/07-38-33.628,8.447,8.449,19.8,1.2,28.40,28.41,58.807,22.367
24-02-15/07-38-36.762,8.448,8.450,18.9,26.8,28.41,28.42,32.452,86.931
24-02-15/07-38-39.093,8.447,8.449,20.9,15.8,28.41,28.42,42.581,95.728
24-02-15/07-38-42.693,8.446,8.449,42.6,27.6,28.41,28.42,45.225,90.402
24-02-15/07-38-44.467,8.446,8.448,48.4,0.7,28.41,28.42,45.225,74.275
24-02-15/07-38-48.794,8.447,8.450,59.8,1.0,28.41,28.42,46.952,81.840
24-02-15/07-38-51.389,8.448,8.451,1.4,14.8,28.41,28.42,52.404,42.698
24-02-15/07-38-54.802,8.447,8.449,1.8,17.9,28.41,28.42,48.886,64.151
24-02-15/07-38-56.785,8.446,8.448,41.0,13.9,28.41,28.42,28.465,64.151
24-02-15/07-39-00.759,8.447,8.448,5.3,13.9,28.41,28.42,28.848,64.151
24-02-15/07-39-03.563,8.444,8.447,12.1,27.3,28.41,28.42,40.080,64.151
24-02-15/07-39-06.894,8.444,8.446,12.1,13.9,28.41,28.42,50.366,64.151
24-02-15/07-39-09.017,8.445,8.446,5.3,2.4,28.41,28.42,51.293,58.825
24-02-15/07-39-12.516,8.445,8.446,23.0,4.5,28.41,28.42,51.293,37.111
24-02-15/07-39-15.793,8.445,8.446,23.0,4.5,28.41,28.42,51.293,44.441
24-02-15/07-39-18.775,8.445,8.446,2.1,9.6,28.41,28.42,52.649,37.485
24-02-15/07-39-20.991,8.445,8.446,17.7,9.6,28.41,28.42,47.297,48.089
24-02-15/07-39-23.805,8.444,8.446,27.4,11.1,28.41,28.42,52.649,44.564
24-02-15/07-39-27.905,8.441,8.443,15.5,14.8,28.41,28.42,52.649,44.564
24-02-15/07-39-30.809,8.441,8.443,15.5,29.0,28.41,28.42,63.218,42.757
24-02-15/07-39-33.668,8.441,8.442,6.5,3.6,28.41,28.42,40.726,45.164
24-02-15/07-39-36.464,8.439,8.441,57.2,34.0,28.41,28.42,28.044,45.164
24-02-15/07-39-39.228,8.439,8.441,1.2,41.4,28.40,28.41,23.823,66.051
24-02-15/07-39-42.712,8.438,8.441,3.7,41.4,28.40,28.41,4.195,64.373
24-02-15/07-39-44.908,8.438,8.440,102.5,6.9,28.40,28.41,11.683,42.724
24-02-15/07-39-48.298,8.439,8.440,40.5,8.0,28.40,28.41,25.776,42.266
24-02-15/07-39-51.210,8.439,8.440,38.4,12.7,28.40,28.41,20.922,45.551
24-02-15/07-39-51.210,8.439,8.440,38.4,12.7,28.40,28.41,44.029,42.266
24-02-15/07-39-57.541,8.439,8.440,38.4,12.7,28.40,28.41,48.472,32.272
24-02-15/07-40-00.694,8.442,8.444,5.3,42.7,28.40,28.41,48.472,42.878
24-02-15/07-40-03.314,8.442,8.444,8.7,42.7,28.40,28.41,134.789,16.022
24-02-15/07-40-04.166,8.442,8.444,8.7,42.7,28.41,28.42,76.288,35.045
24-02-15/07-40-09.367,8.440,8.441,12.0,18.3,28.41,28.42,56.137,40.323
24-02-15/07-40-11.510,8.440,8.441,11.4,18.3,28.41,28.42,54.591,40.323
24-02-15/07-40-15.132,8.440,8.441,11.4,16.2,28.41,28.42,54.591,40.323
24-02-15/07-40-17.266,8.440,8.441,10.5,35.9,28.41,28.42,60.322,40.323
24-02-15/07-40-20.572,8.440,8.441,10.5,18.2,28.41,28.42,179.271,22.389
24-02-15/07-40-24.906,8.442,8.443,2.1,1.8,28.42,28.43,18.907,63.995
24-02-15/07-40-27.806,8.445,8.446,14.2,19.2,28.42,28.43,20.932,43.215
24-02-15/07-40-30.818,8.444,8.446,14.2,31.0,28.42,28.43,23.820,53.818
24-02-15/07-40-31.731,8.445,8.446,2.1,31.0,28.42,28.43,26.813,53.818
24-02-15/07-40-36.673,8.445,8.446,4.0,31.0,28.42,28.43,117.389,55.577
24-02-15/07-40-39.896,8.447,8.449,16.4,31.7,28.43,28.44,7.366,211.222
24-02-15/07-40-42.624,8.448,8.449,2.1,49.4,28.43,28.44,18.847,188.766
24-02-15/07-40-45.478,8.449,8.450,2.8,341.4,28.43,28.44,32.691,156.919
24-02-15/07-40-48.712,8.449,8.450,107.8,35.3,28.43,28.44,27.780,162.194
24-02-15/07-40-50.711,8.449,8.450,109.0,35.3,28.43,28.44,27.780,162.194
24-02-15/07-40-54.913,8.449,8.450,109.7,35.3,28.43,28.44,134.551,162.194
24-02-15/07-40-55.970,8.449,8.450,111.6,38.6,28.43,28.44,136.752,162.194
24-02-15/07-41-00.777,8.449,8.450,23.3,38.6,28.43,28.44,136.752,157.653
24-02-15/07-41-03.549,8.449,8.450,94.0,38.6,28.43,28.44,138.895,157.653
24-02-15/07-41-05.175,8.449,8.450,68.9,38.6,28.43,28.44,138.895,157.653
24-02-15/07-41-07.355,8.449,8.450,68.9,40.4,28.43,28.44,142.031,156.146
24-02-15/07-41-12.058,8.449,8.450,69.4,40.4,28.43,28.44,144.491,108.033
24-02-15/07-41-15.253,8.449,8.450,54.8,72.4,28.43,28.44,144.491,107.982
24-02-15/07-41-18.868,8.446,8.447,85.4,17.7,28.43,28.44,144.491,107.982
24-02-15/07-41-21.325,8.445,8.447,40.9,31.3,28.43,28.44,130.646,113.308
24-02-15/07-41-24.670,8.446,8.447,42.0,23.0,28.43,28.44,125.498,116.591
24-02-15/07-41-26.098,8.446,8.447,42.0,37.6,28.43,28.44,133.780,116.824
24-02-15/07-41-30.754,8.446,8.447,42.0,40.9,28.43,28.44,139.132,111.498
24-02-15/07-41-33.711,8.446,8.447,42.0,17.6,28.43,28.44,139.132,108.737
24-02-15/07-41-34.672,8.446,8.447,42.0,17.6,28.43,28.44,139.132,114.063
24-02-15/07-41-39.098,8.443,8.445,18.9,18.9,28.42,28.43,0.527,71.997
24-02-15/07-41-42.489,8.443,8.445,21.6,18.9,28.42,28.43,7.520,77.115
24-02-15/07-41-43.734,8.443,8.445,20.8,18.9,28.42,28.43,10.476,80.633
24-02-15/07-41-48.688,8.443,8.444,3.1,34.1,28.42,28.43,7.966,80.985
24-02-15/07-41-51.811,8.443,8.444,3.1,32.0,28.42,28.43,10.922,77.701
24-02-15/07-41-51.811,8.443,8.444,3.1,32.0,28.42,28.43,16.274,74.183
24-02-15/07-41-51.811,8.443,8.444,3.1,32.0,28.42,28.43,16.817,58.312
24-02-15/07-42-00.866,8.441,8.443,5.4,23.2,28.42,28.43,16.817,58.312
24-02-15/07-42-03.403,8.441,8.442,25.5,0.7,28.42,28.43,16.817,48.527
24-02-15/07-42-06.805,8.442,8.443,23.1,18.1,28.42,28.43,15.526,55.841
24-02-15/07-42-09.446,8.442,8.443,23.1,17.1,28.42,28.43,7.187,59.130
24-02-15/07-42-12.827,8.445,8.446,17.5,1.2,28.42,28.43,15.469,56.719
24-02-15/07-42-15.866,8.445,8.447,22.0,26.1,28.42,28.43,8.166,62.223
24-02-15/07-42-18.788,8.445,8.447,7.8,41.5,28.42,28.43,5.490,64.391
24-02-15/07-42-21.156,8.445,8.447,7.8,41.5,28.42,28.43,5.490,62.450
24-02-15/07-42-24.261,8.446,8.447,7.8,41.5,28.42,28.43,13.772,62.450
24-02-15/07-42-26.850,8.446,8.447,7.8,41.5,28.42,28.43,13.772,51.821
24-02-15/07-42-26.850,8.446,8.447,7.8,41.5,28.42,28.43,13.772,62.450
24-02-15/07-42-31.689,8.446,8.447,7.8,41.5,28.42,28.43,15.966,62.450
24-02-15/07-42-36.766,8.446,8.447,7.8,41.5,28.42,28.43,17.881,63.240
24-02-15/07-42-39.655,8.449,8.450,140.2,89.1,28.42,28.43,6.380,65.573
24-02-15/07-42-42.482,8.449,8.450,141.8,89.1,28.42,28.43,5.401,71.680
24-02-15/07-42-44.422,8.449,8.450,159.7,52.7,28.42,28.43,12.267,71.680
24-02-15/07-42-48.108,8.449,8.450,142.0,52.7,28.43,28.44,1.992,49.761
24-02-15/07-42-51.864,8.449,8.450,105.2,54.0,28.43,28.44,3.203,49.761
24-02-15/07-42-53.211,8.449,8.450,105.2,54.0,28.43,28.44,12.298,52.717
24-02-15/07-42-53.211,8.449,8.450,105.2,54.0,28.43,28.44,15.364,52.717
24-02-15/07-43-00.857,8.449,8.450,87.0,54.0,28.43,28.44,18.713,50.675
24-02-15/07-43-03.544,8.449,8.450,90.7,78.7,28.43,28.44,33.433,41.134
24-02-15/07-43-03.544,8.449,8.450,90.7,78.7,28.43,28.44,30.477,41.134
24-02-15/07-43-09.569,8.448,8.449,6.6,5.7,28.43,28.44,13.773,47.104
24-02-15/07-43-12.342,8.452,8.454,25.2,2.1,28.43,28.44,13.773,47.104
24-02-15/07-43-15.313,8.452,8.454,5.6,8.1,28.43,28.44,13.773,52.987
24-02-15/07-43-17.750,8.452,8.454,1.6,8.1,28.43,28.44,14.361,49.704
24-02-15/07-43-17.750,8.452,8.454,1.6,8.1,28.43,28.44,14.361,52.657
24-02-15/07-43-22.478,8.452,8.454,7.5,8.1,28.42,28.43,7.330,58.161
24-02-15/07-43-26.733,8.450,8.452,7.0,46.2,28.41,28.42,159.850,4.206
24-02-15/07-43-30.874,8.450,8.452,61.4,6.0,28.42,28.43,22.455,35.761
24-02-15/07-43-33.380,8.454,8.456,9.1,14.2,28.42,28.43,22.455,15.828
24-02-15/07-43-36.761,8.454,8.456,23.4,2.1,28.42,28.43,34.845,15.828
24-02-15/07-43-39.409,8.454,8.456,35.2,2.1,28.42,28.43,28.953,16.603
24-02-15/07-43-42.318,8.456,8.457,5.0,40.6,28.42,28.43,32.461,16.603
24-02-15/07-43-45.500,8.456,8.457,4.6,34.0,28.42,28.43,30.305,16.603
24-02-15/07-43-48.402,8.456,8.457,4.6,37.8,28.43,28.44,60.431,43.837
24-02-15/07-43-48.402,8.456,8.457,4.6,37.8,28.43,28.44,43.967,43.837
24-02-15/07-43-54.890,8.459,8.460,7.4,7.0,28.43,28.44,46.396,43.837
24-02-15/07-43-57.750,8.460,8.463,8.5,3.2,28.44,28.45,4.153,102.612
24-02-15/07-44-00.870,8.460,8.461,5.4,2.1,28.44,28.45,5.999,102.612
24-02-15/07-44-03.547,8.461,8.462,13.3,1.6,28.44,28.45,5.999,103.102
24-02-15/07-44-06.190,8.463,8.464,20.2,1.2,28.44,28.45,2.031,86.757
24-02-15/07-44-09.717,8.464,8.466,39.3,2.9,28.44,28.45,2.451,56.678
24-02-15/07-44-11.299,8.464,8.466,5.4,2.9,28.43,28.44,20.009,60.738
24-02-15/07-44-15.868,8.463,8.466,15.7,12.0,28.43,28.44,33.643,14.357
24-02-15/07-44-17.614,8.463,8.466,15.7,12.0,28.43,28.44,41.009,7.027
24-02-15/07-44-20.539,8.463,8.466,15.7,12.0,28.43,28.44,44.525,14.709
24-02-15/07-44-23.438,8.463,8.466,30.4,12.0,28.43,28.44,48.096,14.709
24-02-15/07-44-26.598,8.463,8.466,30.4,20.4,28.43,28.44,44.814,14.709
24-02-15/07-44-29.315,8.463,8.466,23.0,20.4,28.43,28.44,44.814,7.618
24-02-15/07-44-33.908,8.469,8.471,77.6,26.9,28.44,28.45,18.871,60.930
24-02-15/07-44-36.842,8.469,8.471,81.6,26.9,28.44,28.45,2.684,64.445
24-02-15/07-44-39.846,8.469,8.471,83.3,26.9,28.44,28.45,2.684,64.445
24-02-15/07-44-42.702,8.469,8.471,30.9,26.9,28.44,28.45,3.950,49.143
24-02-15/07-44-44.955,8.469,8.471,30.6,26.9,28.44,28.45,3.950,50.070
24-02-15/07-44-46.297,8.469,8.471,30.6,26.9,28.44,28.45,3.950,50.350
24-02-15/07-44-50.765,8.469,8.471,30.6,31.2,28.44,28.45,4.488,50.350
24-02-15/07-44-54.380,8.469,8.470,4.5,131.7,28.44,28.45,4.488,50.350
24-02-15/07-44-56.530,8.468,8.470,76.7,139.5,28.44,28.45,4.488,50.350
24-02-15/07-44-59.212,8.468,8.470,76.7,143.8,28.44,28.45,5.854,50.350
24-02-15/07-45-03.584,8.469,8.470,4.9,143.8,28.44,28.45,1.151,50.350
24-02-15/07-45-06.772,8.469,8.470,104.9,161.6,28.44,28.45,1.151,65.075
24-02-15/07-45-09.082,8.469,8.470,104.9,161.6,28.43,28.44,57.153,8.349
24-02-15/07-45-12.368,8.469,8.470,104.9,180.2,28.43,28.44,49.636,20.358
24-02-15/07-45-13.285,8.469,8.470,104.9,180.2,28.43,28.44,38.958,31.814
24-02-15/07-45-18.384,8.467,8.469,69.2,49.1,28.43,28.44,10.885,38.965
24-02-15/07-45-21.716,8.467,8.469,37.6,74.7,28.42,28.43,33.319,47.718
24-02-15/07-45-24.763,8.465,8.466,2969.4,45.1,28.42,28.43,36.466,42.806
24-02-15/07-45-27.868,8.465,8.466,2969.4,53.6,28.42,28.43,39.982,32.203
24-02-15/07-45-30.416,8.465,8.466,2974.9,54.3,28.42,28.43,35.400,32.203
24-02-15/07-45-33.728,8.452,8.453,18.6,41.8,28.42,28.43,3.698,48.970
24-02-15/07-45-36.635,8.452,8.453,14.6,139.0,28.41,28.42,146.054,52.206
24-02-15/07-45-39.453,8.452,8.453,107.3,120.3,28.41,28.42,154.610,43.756
24-02-15/07-45-42.489,8.452,8.453,114.9,117.3,28.41,28.42,150.928,51.076
24-02-15/07-45-45.897,8.462,8.463,3.8,1.4,28.42,28.43,42.053,36.084
24-02-15/07-45-46.404,8.462,8.463,3.8,4.4,28.42,28.43,38.543,42.152
24-02-15/07-45-50.789,8.462,8.463,86.8,131.4,28.42,28.43,1.893,50.461
24-02-15/07-45-54.503,8.462,8.463,96.9,132.0,28.41,28.42,151.544,16.966
24-02-15/07-45-54.503,8.462,8.463,96.9,132.0,28.41,28.42,156.836,17.276
24-02-15/07-45-58.851,8.462,8.463,93.1,131.5,28.41,28.42,163.864,20.313
24-02-15/07-46-03.628,8.462,8.463,90.6,124.3,28.41,28.42,168.971,14.961
24-02-15/07-46-06.494,8.462,8.463,90.6,96.6,28.41,28.42,184.494,4.342
24-02-15/07-46-09.784,8.458,8.460,54.0,20.9,28.41,28.42,150.139,30.584
24-02-15/07-46-12.504,8.458,8.460,68.9,4.1,28.41,28.42,157.127,30.584
24-02-15/07-46-15.703,8.456,8.457,7.2,76.5,28.41,28.42,155.899,30.584
24-02-15/07-46-18.325,8.453,8.454,4.6,44.0,28.41,28.42,104.284,39.384
24-02-15/07-46-21.563,8.453,8.454,2.8,45.5,28.41,28.42,106.060,33.664
24-02-15/07-46-23.398,8.453,8.454,2.8,30.8,28.41,28.42,119.621,25.102
24-02-15/07-46-27.926,8.453,8.454,2.8,55.1,28.41,28.42,117.845,33.664
24-02-15/07-46-30.628,8.453,8.454,2.8,37.4,28.41,28.42,96.943,25.431
24-02-15/07-46-32.402,8.453,8.454,5.3,41.7,28.41,28.42,98.577,25.431
24-02-15/07-46-35.538,8.453,8.454,5.3,37.2,28.40,28.41,58.227,30.618
24-02-15/07-46-39.787,8.452,8.453,9.3,55.7,28.40,28.41,57.370,43.397
24-02-15/07-46-41.586,8.452,8.453,2.1,67.5,28.40,28.41,10.001,52.297
24-02-15/07-46-45.770,8.452,8.453,2.4,65.2,28.38,28.39,63.112,1.177
24-02-15/07-46-48.590,8.451,8.453,513.7,36.0,28.39,28.40,66.731,0.352
24-02-15/07-46-51.788,8.451,8.452,469.4,58.0,28.39,28.40,1.205,71.476
24-02-15/07-46-54.423,8.451,8.452,286.9,114.1,28.38,28.39,26.424,34.196
24-02-15/07-46-57.601,8.451,8.452,286.9,120.1,28.38,28.39,26.424,50.158
24-02-15/07-47-00.338,8.451,8.452,286.9,130.0,28.38,28.39,26.424,50.170
24-02-15/07-47-03.915,8.454,8.455,17.9,18.7,28.39,28.40,42.452,245.450
24-02-15/07-47-05.391,8.453,8.454,51.8,18.8,28.38,28.39,33.767,51.127
24-02-15/07-47-09.483,8.452,8.454,1.6,34.5,28.38,28.39,34.728,51.127
24-02-15/07-47-12.951,8.445,8.446,4.0,45.6,28.38,28.39,39.695,54.305
24-02-15/07-47-15.489,8.445,8.446,1.5,47.9,28.38,28.39,39.695,54.305
24-02-15/07-47-18.812,8.444,8.445,17.5,8.9,28.38,28.39,39.695,52.698
24-02-15/07-47-21.709,8.444,8.445,17.5,20.7,28.37,28.38,57.814,45.398
24-02-15/07-47-24.792,8.444,8.445,17.5,17.7,28.37,28.38,57.814,37.999
24-02-15/07-47-26.792,8.444,8.445,17.5,16.8,28.37,28.38,57.814,58.098
24-02-15/07-47-30.708,8.444,8.445,17.5,22.7,28.37,28.38,57.814,58.098
24-02-15/07-47-33.731,8.443,8.445,7.0,53.1,28.36,28.37,40.638,30.959
24-02-15/07-47-36.841,8.443,8.445,20.0,8.8,28.37,28.38,23.287,25.865
24-02-15/07-47-39.320,8.446,8.447,18.5,7.4,28.37,28.38,24.237,25.865
24-02-15/07-47-42.733,8.446,8.448,5.4,114.2,28.37,28.38,24.237,25.865
24-02-15/07-47-45.509,8.446,8.450,14.8,26.8,28.37,28.38,4.562,52.483
24-02-15/07-47-47.577,8.445,8.448,7.1,29.3,28.37,28.38,5.369,56.003
24-02-15/07-47-51.369,8.442,8.445,15.6,30.6,28.37,28.38,5.369,59.527
24-02-15/07-47-54.517,8.442,8.444,8.5,28.1,28.37,28.38,5.369,52.835
24-02-15/07-47-55.751,8.442,8.444,8.5,39.9,28.37,28.38,1.757,66.919
24-02-15/07-48-00.465,8.436,8.437,1.9,73.8,28.36,28.37,70.056,16.682
24-02-15/07-48-03.934,8.436,8.437,5.3,7.3,28.37,28.38,19.470,60.907
24-02-15/07-48-06.497,8.435,8.436,48.8,9.0,28.37,28.38,14.628,60.429
24-02-15/07-48-09.610,8.435,8.436,66.5,2.3,28.37,28.38,29.938,51.775
24-02-15/07-48-12.958,8.437,8.438,17.7,36.0,28.37,28.38,32.046,39.789
24-02-15/07-48-14.805,8.437,8.438,7.7,39.0,28.37,28.38,32.046,27.111
24-02-15/07-48-17.835,8.437,8.438,7.7,36.0,28.38,28.39,31.730,245.913
24-02-15/07-48-21.707,8.437,8.438,19.5,36.7,28.38,28.39,32.820,242.391
24-02-15/07-48-24.751,8.441,8.444,139.4,9.9,28.38,28.39,41.281,238.870
24-02-15/07-48-27.014,8.442,8.444,31.9,9.9,28.38,28.39,43.232,229.010
24-02-15/07-48-28.789,8.441,8.443,89.8,15.5,28.38,28.39,20.367,243.424
24-02-15/07-48-33.508,8.442,8.443,1.9,1.3,28.38,28.39,28.649,249.871
24-02-15/07-48-36.402,8.442,8.443,4.3,1.3,28.38,28.39,28.649,240.998
24-02-15/07-48-38.807,8.444,8.447,21.7,10.1,28.38,28.39,38.814,228.861
24-02-15/07-48-42.540,8.445,8.447,24.0,27.8,28.38,28.39,37.183,247.779
24-02-15/07-48-45.370,8.446,8.447,1.6,27.8,28.38,28.39,23.197,251.300
24-02-15/07-48-48.751,8.443,8.444,1.7,20.9,28.38,28.39,23.197,251.300
24-02-15/07-48-51.108,8.442,8.444,8.6,27.6,28.38,28.39,23.831,251.300
24-02-15/07-48-54.935,8.442,8.444,3.8,124.9,28.38,28.39,29.183,74.881
24-02-15/07-48-57.915,8.439,8.442,8.5,1.5,28.38,28.39,39.276,74.881
24-02-15/07-49-00.125,8.439,8.442,24.6,5.7,28.38,28.39,15.048,252.572
24-02-15/07-49-03.510,8.439,8.441,15.9,19.1,28.38,28.39,15.048,259.965
24-02-15/07-49-06.566,8.440,8.441,10.0,1.9,28.38,28.39,15.048,259.965
24-02-15/07-49-09.823,8.440,8.441,3.1,19.6,28.38,28.39,16.068,259.965
24-02-15/07-49-11.150,8.440,8.441,3.1,22.6,28.38,28.39,14.904,259.965
24-02-15/07-49-15.503,8.438,8.439,11.0,31.9,28.36,28.37,50.066,28.532
24-02-15/07-49-18.821,8.435,8.437,6.1,36.5,28.36,28.37,45.800,49.496
24-02-15/07-49-21.548,8.433,8.435,106.3,21.4,28.36,28.37,45.800,33.530
24-02-15/07-49-24.675,8.433,8.435,67.7,33.1,28.36,28.37,37.492,52.783
24-02-15/07-49-27.399,8.431,8.433,25.8,15.5,28.36,28.37,45.986,52.783
24-02-15/07-49-29.788,8.431,8.433,37.6,16.2,28.36,28.37,45.986,49.496
24-02-15/07-49-33.245,8.431,8.433,18.9,9.8,28.38,28.39,502.531,263.439
24-02-15/07-49-36.786,8.431,8.433,30.7,9.8,28.38,28.39,507.883,264.458
24-02-15/07-49-39.365,8.430,8.433,2.1,9.8,28.38,28.39,507.883,264.458
24-02-15/07-49-42.522,8.432,8.433,6.6,1.7,28.38,28.39,504.242,254.949
24-02-15/07-49-45.793,8.429,8.431,11.8,15.1,28.38,28.39,504.242,258.470
24-02-15/07-49-48.323,8.428,8.431,3.8,17.1,28.38,28.39,494.151,261.227
24-02-15/07-49-51.667,8.430,8.431,2.1,2.9,28.38,28.39,504.787,256.550
24-02-15/07-49-53.696,8.429,8.431,53.8,2.9,28.38,28.39,499.435,256.550
24-02-15/07-49-57.066,8.429,8.431,5.4,2.9,28.38,28.39,500.256,260.072
24-02-15/07-50-00.803,8.429,8.431,105.4,2.9,28.38,28.39,505.608,231.136
24-02-15/07-50-03.110,8.430,8.431,86.4,2.9,28.38,28.39,508.950,220.553
24-02-15/07-50-06.839,8.430,8.431,84.3,19.7,28.38,28.39,498.314,227.361
24-02-15/07-50-09.925,8.426,8.427,93.4,19.0,28.36,28.37,145.144,105.377
24-02-15/07-50-12.717,8.428,8.429,27.1,14.1,28.37,28.38,35.855,148.680
24-02-15/07-50-15.630,8.426,8.427,81.6,33.2,28.37,28.38,4.418,157.488
24-02-15/07-50-17.506,8.426,8.427,81.6,19.0,28.37,28.38,0.562,159.174
24-02-15/07-50-21.625,8.424,8.425,1.5,34.4,28.35,28.36,92.390,9.703
