24-02-20/09-58-38.135,11.011,11.012,2.2,48.5,30.44,30.45,18.222,38.467
24-02-20/09-58-38.135,11.011,11.012,2.2,48.5,30.44,30.45,20.028,16.602
24-02-20/09-58-43.700,11.012,11.013,12.2,1.5,30.44,30.45,17.404,16.602
24-02-20/09-58-47.292,11.012,11.013,12.2,2.3,30.44,30.45,18.249,16.602
24-02-20/09-58-50.265,11.014,11.016,16.9,2.9,30.45,30.46,24.494,4.296
24-02-20/09-58-53.007,11.014,11.016,17.9,2.9,30.46,30.47,47.989,2.046
24-02-20/09-58-54.780,11.014,11.015,4.5,5.9,30.46,30.47,44.707,2.046
24-02-20/09-58-58.368,11.014,11.015,9.8,5.9,30.47,30.48,20.810,16.063
24-02-20/09-59-01.991,11.011,11.013,5.8,19.2,30.47,30.48,25.873,16.063
24-02-20/09-59-05.186,11.013,11.014,1.5,1.8,30.47,30.48,15.943,16.063
24-02-20/09-59-06.634,11.013,11.014,1.5,1.8,30.47,30.48,15.483,17.769
24-02-20/09-59-09.768,11.013,11.014,1.5,1.8,30.47,30.48,14.883,17.769
24-02-20/09-59-13.590,11.012,11.013,0.4,8.8,30.47,30.48,11.603,5.184
24-02-20/09-59-16.842,11.015,11.016,2.1,5.6,30.47,30.48,61.000,0.239
24-02-20/09-59-19.765,11.015,11.016,2.1,5.6,30.48,30.49,22.902,77.454
24-02-20/09-59-23.294,11.010,11.011,14.6,50.6,30.47,30.48,15.472,26.903
24-02-20/09-59-26.161,11.006,11.007,1.0,23.7,30.47,30.48,15.472,26.234
24-02-20/09-59-29.067,11.006,11.007,1.0,15.2,30.47,30.48,15.454,28.358
24-02-20/09-59-31.658,11.007,11.008,27.8,3.5,30.47,30.48,15.454,18.527
24-02-20/09-59-34.745,11.011,11.012,7.0,79.8,30.47,30.48,14.480,19.264
24-02-20/09-59-37.795,11.009,11.010,14.7,15.9,30.46,30.47,171.618,3.192
24-02-20/09-59-40.192,11.010,11.011,5.7,43.2,30.46,30.47,169.813,5.519
24-02-20/09-59-44.149,11.010,11.011,19.0,43.2,30.46,30.47,86.327,4.572
24-02-20/09-59-46.480,11.011,11.012,14.5,27.1,30.47,30.48,1.474,102.407
24-02-20/09-59-49.913,11.011,11.012,9.1,27.0,30.47,30.48,1.401,125.351
24-02-20/09-59-49.913,11.011,11.012,9.1,27.0,30.47,30.48,88.123,87.630
24-02-20/09-59-55.764,11.014,11.015,52.9,9.4,30.47,30.48,88.044,78.442
24-02-20/09-59-59.381,11.017,11.018,10.1,70.6,30.47,30.48,0.465,93.199
24-02-20/10-00-02.116,11.016,11.017,112.2,56.6,30.46,30.47,20.371,15.933
24-02-20/10-00-05.198,11.016,11.017,107.7,0.3,30.45,30.46,146.501,15.117
24-02-20/10-00-08.361,11.012,11.013,1.0,50.3,30.46,30.47,84.168,59.509
24-02-20/10-00-09.581,11.010,11.011,19.7,9.3,30.46,30.47,84.168,33.459
24-02-20/10-00-13.557,11.010,11.011,3.2,9.3,30.46,30.47,14.308,17.292
24-02-20/10-00-17.247,11.012,11.013,24.6,2.0,30.47,30.48,8.317,59.235
24-02-20/10-00-19.956,11.005,11.006,1.6,14.2,30.49,30.50,9.836,240.866
24-02-20/10-00-22.497,11.006,11.007,7.0,1.6,30.52,30.53,33.950,87.068
24-02-20/10-00-25.907,11.006,11.007,1.4,22.4,30.52,30.53,90.086,105.763
24-02-20/10-00-28.412,11.005,11.007,54.3,28.0,30.54,30.55,89.922,17.772
24-02-20/10-00-31.755,11.012,11.013,0.8,26.9,30.55,30.56,88.728,135.540
24-02-20/10-00-34.337,11.012,11.013,10.3,14.6,30.56,30.57,4.140,21.470
24-02-20/10-00-38.323,11.011,11.012,37.5,47.7,30.56,30.57,30.469,49.998
24-02-20/10-00-40.257,11.011,11.012,42.0,115.4,30.56,30.57,130.452,39.887
24-02-20/10-00-44.147,11.011,11.012,33.8,87.3,30.56,30.57,133.685,37.794
24-02-20/10-00-46.965,11.011,11.012,58.9,65.7,30.56,30.57,138.851,11.056
24-02-20/10-00-50.156,11.009,11.010,24.7,19.4,30.56,30.57,105.166,11.088
24-02-20/10-00-52.885,11.005,11.006,8.0,50.5,30.56,30.57,104.284,14.359
24-02-20/10-00-54.801,11.005,11.006,8.7,54.1,30.56,30.57,104.284,15.979
24-02-20/10-00-58.881,11.000,11.001,359.7,82.9,30.56,30.57,102.423,28.489
24-02-20/10-01-02.155,11.004,11.006,19.9,52.2,30.54,30.55,8.047,51.853
24-02-20/10-01-04.593,11.005,11.006,4.5,48.4,30.50,30.51,7.545,11.314
24-02-20/10-01-08.204,11.005,11.006,4.5,36.1,30.50,30.51,119.466,54.127
24-02-20/10-01-10.202,11.006,11.007,18.4,14.1,30.50,30.51,75.458,31.106
24-02-20/10-01-13.870,11.005,11.006,3.3,25.0,30.50,30.51,87.913,36.437
24-02-20/10-01-17.288,11.003,11.006,15.2,4.0,30.50,30.51,79.138,62.236
24-02-20/10-01-19.927,11.004,11.005,6.0,1.3,30.50,30.51,71.954,73.643
24-02-20/10-01-23.351,11.004,11.005,27.5,1.3,30.50,30.51,73.608,73.643
24-02-20/10-01-25.902,11.005,11.006,11.0,1.7,30.50,30.51,13.317,123.240
24-02-20/10-01-28.638,11.005,11.006,35.1,2.6,30.49,30.50,65.410,7.497
24-02-20/10-01-32.138,11.006,11.007,19.7,66.3,30.49,30.50,17.449,7.219
24-02-20/10-01-34.518,11.005,11.006,44.7,102.9,30.49,30.50,21.088,11.867
24-02-20/10-01-38.152,11.005,11.006,44.7,12.4,30.49,30.50,16.822,13.864
24-02-20/10-01-41.022,11.005,11.006,11.8,21.8,30.50,30.51,26.428,99.222
24-02-20/10-01-44.092,11.005,11.006,65.8,32.5,30.50,30.51,111.445,111.794
24-02-20/10-01-47.489,11.005,11.006,66.7,35.3,30.50,30.51,105.717,42.206
24-02-20/10-01-50.092,11.010,11.011,1.4,46.6,30.50,30.51,105.717,42.918
24-02-20/10-01-53.397,11.010,11.011,1.2,20.9,30.50,30.51,115.755,38.563
24-02-20/10-01-56.238,10.979,10.980,23.8,156.9,30.51,30.52,3.290,51.998
24-02-20/10-01-59.362,10.979,10.980,26.8,143.6,30.51,30.52,3.849,56.915
24-02-20/10-02-01.990,10.969,10.970,6.5,0.1,30.51,30.52,3.968,32.463
24-02-20/10-02-04.724,10.979,10.980,95.0,16.7,30.51,30.52,10.880,34.877
24-02-20/10-02-08.196,10.979,10.980,83.7,20.8,30.50,30.51,210.617,40.691
24-02-20/10-02-10.981,10.979,10.980,150.1,30.9,30.48,30.49,31.032,29.387
24-02-20/10-02-14.015,10.979,10.980,92.3,64.1,30.48,30.49,15.070,33.925
24-02-20/10-02-16.946,10.958,10.961,38.6,38.4,30.48,30.49,30.056,24.315
24-02-20/10-02-20.508,10.966,10.968,7.5,2.4,30.47,30.48,95.591,20.364
24-02-20/10-02-23.086,10.964,10.966,5.4,14.0,30.45,30.46,111.684,12.952
24-02-20/10-02-26.389,10.966,10.968,13.6,12.4,30.45,30.46,111.352,26.792
24-02-20/10-02-28.250,10.966,10.968,13.6,20.2,30.45,30.46,111.352,30.562
24-02-20/10-02-32.472,10.966,10.968,86.5,20.2,30.45,30.46,85.343,32.050
24-02-20/10-02-35.035,10.974,10.976,20.7,21.1,30.45,30.46,84.106,41.996
24-02-20/10-02-38.450,10.968,10.969,6.8,1.6,30.46,30.47,16.068,32.056
24-02-20/10-02-41.409,10.974,10.976,5.6,4.3,30.46,30.47,7.340,37.040
24-02-20/10-02-43.451,10.972,10.975,36.6,1.0,30.46,30.47,7.328,42.117
24-02-20/10-02-47.194,10.973,10.974,10.3,12.5,30.46,30.47,2.267,33.161
24-02-20/10-02-49.957,10.973,10.974,4.6,17.4,30.44,30.45,103.943,7.441
24-02-20/10-02-53.304,10.975,10.977,1.3,3.8,30.44,30.45,103.858,14.551
24-02-20/10-02-56.476,10.984,10.987,27.4,7.9,30.45,30.46,12.935,13.007
24-02-20/10-02-59.184,10.982,10.984,7.2,4.4,30.44,30.45,104.513,1.474
24-02-20/10-03-02.364,10.982,10.983,9.6,1.8,30.46,30.47,9.360,37.982
24-02-20/10-03-05.004,10.983,10.986,15.6,20.4,30.46,30.47,4.461,46.618
24-02-20/10-03-07.335,10.985,10.986,47.0,0.7,30.46,30.47,4.461,41.457
24-02-20/10-03-11.346,10.985,10.986,32.3,6.3,30.46,30.47,4.461,50.274
24-02-20/10-03-14.164,10.985,10.986,97.3,6.3,30.46,30.47,4.461,50.274
24-02-20/10-03-16.672,10.982,10.983,4.6,30.6,30.46,30.47,3.604,53.583
24-02-20/10-03-19.777,10.982,10.983,4.6,30.6,30.46,30.47,7.113,54.752
24-02-20/10-03-22.370,10.985,10.986,14.0,18.4,30.46,30.47,7.113,50.486
24-02-20/10-03-25.614,10.984,10.985,119.8,55.4,30.45,30.46,33.335,26.388
24-02-20/10-03-29.215,10.987,10.988,5.7,49.7,30.45,30.46,29.069,30.290
24-02-20/10-03-32.024,10.987,10.988,31.9,49.7,30.45,30.46,51.257,34.806
24-02-20/10-03-35.194,10.990,10.992,53.3,1.7,30.46,30.47,53.989,10.058
24-02-20/10-03-38.024,11.000,11.001,44.3,1.0,30.47,30.48,68.037,7.849
24-02-20/10-03-41.416,11.000,11.001,67.9,1.0,30.47,30.48,79.313,11.745
24-02-20/10-03-43.602,11.000,11.002,111.0,69.9,30.47,30.48,110.187,16.466
24-02-20/10-03-47.227,10.996,10.997,23.8,26.3,30.47,30.48,93.789,11.652
24-02-20/10-03-49.228,10.995,10.996,31.6,4.7,30.47,30.48,72.451,38.668
24-02-20/10-03-53.222,10.996,10.997,25.0,25.0,30.47,30.48,76.110,12.563
24-02-20/10-03-56.456,11.007,11.008,5.7,1.5,30.47,30.48,73.003,14.524
24-02-20/10-03-59.312,11.007,11.008,0.8,14.2,30.53,30.54,46.658,16.260
24-02-20/10-04-01.624,11.006,11.008,166.8,1.1,30.52,30.53,2.661,24.405
24-02-20/10-04-05.070,11.007,11.010,6.3,16.5,30.52,30.53,5.703,29.480
24-02-20/10-04-06.741,11.008,11.009,114.9,35.0,30.51,30.52,117.324,6.575
24-02-20/10-04-11.500,11.008,11.010,127.9,1.4,30.51,30.52,127.127,10.367
24-02-20/10-04-14.144,11.014,11.016,35.3,24.8,30.51,30.52,65.926,15.333
24-02-20/10-04-17.412,11.020,11.021,24.1,2.0,30.52,30.53,18.067,29.185
24-02-20/10-04-19.775,11.020,11.021,40.8,0.9,30.52,30.53,14.709,30.819
24-02-20/10-04-22.630,11.021,11.022,31.9,1.1,30.51,30.52,126.308,4.500
24-02-20/10-04-26.252,11.021,11.022,44.3,1.1,30.52,30.53,2.293,20.082
24-02-20/10-04-29.258,11.021,11.022,42.3,10.2,30.52,30.53,6.788,8.024
24-02-20/10-04-32.183,11.021,11.022,48.7,10.2,30.53,30.54,6.662,20.909
24-02-20/10-04-33.841,11.021,11.022,48.7,12.9,30.53,30.54,4.026,22.641
24-02-20/10-04-37.947,11.021,11.022,49.3,12.9,30.53,30.54,4.026,25.684
24-02-20/10-04-39.611,11.021,11.022,52.1,12.9,30.51,30.52,96.927,5.846
24-02-20/10-04-44.432,11.021,11.022,57.7,12.9,30.50,30.51,63.062,8.045
24-02-20/10-04-45.818,11.021,11.022,57.6,12.9,30.50,30.51,56.512,9.631
24-02-20/10-04-50.414,11.021,11.022,57.6,14.0,30.50,30.51,53.478,15.474
24-02-20/10-04-53.489,11.020,11.021,270.4,142.8,30.50,30.51,62.352,23.703
24-02-20/10-04-55.794,11.018,11.019,57.9,23.9,30.50,30.51,62.352,23.703
24-02-20/10-04-58.978,11.013,11.014,34.2,66.7,30.50,30.51,49.681,21.590
24-02-20/10-05-02.459,11.007,11.008,6.3,31.1,30.49,30.50,70.092,37.708
24-02-20/10-05-04.741,11.007,11.008,6.3,34.0,30.49,30.50,83.268,24.139
24-02-20/10-05-08.287,11.007,11.008,32.4,3.9,30.49,30.50,93.103,22.347
24-02-20/10-05-11.378,11.010,11.012,16.1,5.3,30.52,30.53,81.791,14.267
24-02-20/10-05-14.299,11.011,11.012,36.0,24.7,30.54,30.55,14.428,41.203
24-02-20/10-05-15.572,11.011,11.012,39.8,16.0,30.54,30.55,4.910,45.936
24-02-20/10-05-18.791,11.011,11.012,39.8,16.5,30.54,30.55,4.910,28.608
24-02-20/10-05-22.886,11.007,11.008,18.9,456.8,30.53,30.54,21.825,2.426
24-02-20/10-05-26.364,11.007,11.008,22.6,357.0,30.53,30.54,6.579,49.250
24-02-20/10-05-27.673,11.007,11.008,17.9,357.0,30.53,30.54,6.579,52.977
24-02-20/10-05-32.458,11.011,11.012,78.1,11.8,30.53,30.54,8.962,53.516
24-02-20/10-05-34.407,11.011,11.012,90.9,11.8,30.53,30.54,7.657,58.522
24-02-20/10-05-37.952,11.012,11.013,167.7,210.3,30.52,30.53,39.599,10.442
24-02-20/10-05-39.557,11.012,11.013,172.7,210.3,30.52,30.53,15.563,15.983
24-02-20/10-05-43.580,11.012,11.013,177.7,210.3,30.52,30.53,10.955,19.430
24-02-20/10-05-47.061,11.012,11.013,174.5,210.3,30.52,30.53,8.390,21.031
24-02-20/10-05-50.088,11.007,11.010,4.9,44.2,30.52,30.53,8.390,3.978
24-02-20/10-05-53.387,10.998,10.999,67.2,42.0,30.52,30.53,4.262,9.169
24-02-20/10-05-56.435,10.998,10.999,67.2,234.7,30.52,30.53,3.758,11.524
24-02-20/10-05-58.695,10.998,10.999,106.7,234.7,30.52,30.53,1.472,14.068
24-02-20/10-06-02.300,10.998,10.999,50.6,234.7,30.52,30.53,37.904,27.758
24-02-20/10-06-02.300,10.998,10.999,50.6,234.7,30.52,30.53,35.985,27.758
24-02-20/10-06-08.367,11.004,11.007,13.4,1.1,30.52,30.53,50.335,23.348
24-02-20/10-06-10.801,11.007,11.009,132.5,27.4,30.52,30.53,63.757,29.997
24-02-20/10-06-12.468,11.008,11.009,34.4,27.4,30.52,30.53,34.317,29.997
24-02-20/10-06-17.174,11.006,11.007,1.3,52.2,30.53,30.54,15.138,40.213
24-02-20/10-06-20.401,11.006,11.007,62.4,2.8,30.53,30.54,15.138,43.795
24-02-20/10-06-21.337,11.006,11.007,62.4,2.8,30.53,30.54,15.138,51.725
24-02-20/10-06-25.931,11.006,11.007,21.3,31.6,30.53,30.54,15.138,56.634
24-02-20/10-06-28.643,11.006,11.007,29.7,0.8,30.53,30.54,15.138,59.336
24-02-20/10-06-31.955,11.006,11.009,30.6,1.0,30.53,30.54,13.500,56.870
24-02-20/10-06-34.769,11.007,11.009,39.8,27.1,30.53,30.54,13.500,60.878
24-02-20/10-06-37.901,11.013,11.014,21.3,1.1,30.51,30.52,61.063,23.611
24-02-20/10-06-41.463,11.013,11.016,26.9,1.6,30.51,30.52,77.448,26.609
24-02-20/10-06-43.900,11.016,11.017,7.1,2.2,30.51,30.52,74.140,30.389
24-02-20/10-06-46.466,11.015,11.016,67.9,6.5,30.51,30.52,64.340,35.926
24-02-20/10-06-50.372,11.012,11.013,3.9,9.1,30.51,30.52,61.063,38.179
24-02-20/10-06-52.948,11.012,11.013,3.9,12.9,30.51,30.52,74.140,39.532
24-02-20/10-06-56.213,11.006,11.008,1.2,1.1,30.51,30.52,78.891,40.134
24-02-20/10-06-59.340,11.005,11.007,14.2,2.2,30.52,30.53,14.454,316.072
24-02-20/10-07-02.500,11.006,11.009,72.8,1.5,30.52,30.53,12.472,331.673
24-02-20/10-07-04.322,11.006,11.007,72.8,0.5,30.52,30.53,12.472,321.429
24-02-20/10-07-08.295,11.006,11.008,96.1,28.3,30.52,30.53,10.921,323.522
24-02-20/10-07-11.262,11.009,11.010,137.0,24.3,30.52,30.53,10.921,328.058
24-02-20/10-07-14.287,11.009,11.011,151.3,49.2,30.52,30.53,10.921,328.058
24-02-20/10-07-15.977,11.009,11.011,170.9,49.7,30.52,30.53,7.345,330.278
24-02-20/10-07-19.705,11.010,11.011,21.0,47.4,30.55,30.56,20.011,209.437
24-02-20/10-07-23.448,11.012,11.013,0.7,39.5,30.55,30.56,5.293,221.894
24-02-20/10-07-25.518,11.012,11.013,14.9,39.5,30.57,30.58,70.856,25.562
24-02-20/10-07-29.095,11.012,11.013,14.9,64.5,30.57,30.58,44.700,26.857
24-02-20/10-07-32.011,11.012,11.013,16.5,70.2,30.57,30.58,36.430,29.546
24-02-20/10-07-34.776,11.012,11.013,16.5,70.2,30.57,30.58,29.229,33.308
24-02-20/10-07-38.507,11.008,11.009,0.9,36.4,30.56,30.57,90.140,11.691
24-02-20/10-07-40.346,11.008,11.009,6.5,45.1,30.56,30.57,105.014,5.073
24-02-20/10-07-44.235,11.008,11.009,83.4,0.7,30.56,30.57,111.554,8.368
24-02-20/10-07-44.965,11.008,11.009,77.5,0.7,30.54,30.55,35.281,5.550
24-02-20/10-07-50.085,11.009,11.011,1.7,27.8,30.54,30.55,29.329,7.078
24-02-20/10-07-53.110,11.008,11.009,64.9,20.7,30.54,30.55,29.329,8.987
24-02-20/10-07-55.974,11.008,11.009,64.9,148.6,30.54,30.55,12.815,13.477
24-02-20/10-07-58.494,11.002,11.003,16.0,371.3,30.53,30.54,56.737,170.851
24-02-20/10-08-01.246,10.992,10.993,12.3,174.4,30.53,30.54,46.911,178.081
24-02-20/10-08-05.239,10.989,10.990,39.1,26.2,30.53,30.54,28.422,188.210
24-02-20/10-08-08.414,10.989,10.990,39.9,5.2,30.53,30.54,40.257,190.241
24-02-20/10-08-09.904,10.989,10.990,38.6,10.9,30.53,30.54,40.257,191.096
24-02-20/10-08-14.402,10.986,10.987,1.5,34.4,30.53,30.54,40.429,191.096
24-02-20/10-08-16.336,10.986,10.987,4.3,34.9,30.52,30.53,47.981,26.147
24-02-20/10-08-20.226,10.986,10.987,8.9,90.8,30.52,30.53,5.106,166.411
24-02-20/10-08-22.865,10.986,10.987,9.4,96.0,30.52,30.53,5.106,168.220
24-02-20/10-08-25.438,10.986,10.987,4.3,238.4,30.51,30.52,150.883,27.254
24-02-20/10-08-29.456,10.986,10.987,4.3,235.2,30.51,30.52,103.769,29.619
24-02-20/10-08-31.742,10.986,10.987,5.0,254.0,30.51,30.52,97.234,31.561
24-02-20/10-08-32.698,10.986,10.987,5.0,254.0,30.51,30.52,100.480,44.206
24-02-20/10-08-38.227,10.997,10.999,52.2,1.5,30.52,30.53,7.711,126.021
24-02-20/10-08-39.839,10.994,10.995,6.1,73.2,30.52,30.53,7.711,127.720
24-02-20/10-08-44.303,10.991,10.992,5.7,1.6,30.52,30.53,20.028,147.826
24-02-20/10-08-44.303,10.991,10.992,5.7,1.6,30.52,30.53,15.041,153.253
24-02-20/10-08-48.967,10.987,10.989,6.3,36.3,30.52,30.53,15.041,153.258
24-02-20/10-08-52.721,10.987,10.989,59.1,10.2,30.51,30.52,89.282,24.181
24-02-20/10-08-54.527,10.988,10.989,3.8,10.2,30.51,30.52,86.036,29.080
24-02-20/10-08-58.940,10.987,10.989,11.0,0.4,30.51,30.52,81.770,36.485
24-02-20/10-09-00.633,10.988,10.989,5.9,0.4,30.51,30.52,42.991,26.328
24-02-20/10-09-04.511,10.991,10.993,71.6,1.3,30.51,30.52,26.210,29.542
24-02-20/10-09-08.524,10.991,10.994,237.0,1.2,30.51,30.52,26.305,30.441
24-02-20/10-09-11.285,10.993,10.995,15.4,6.8,30.51,30.52,26.305,29.953
24-02-20/10-09-14.495,10.994,10.995,9.6,4.5,30.51,30.52,24.786,28.316
24-02-20/10-09-17.126,10.993,10.994,5.8,52.2,30.51,30.52,22.554,14.101
24-02-20/10-09-19.305,10.993,10.994,5.8,56.9,30.51,30.52,14.135,14.605
24-02-20/10-09-23.250,10.995,10.998,30.0,5.8,30.51,30.52,14.372,20.297
24-02-20/10-09-25.152,10.996,10.998,5.3,5.8,30.51,30.52,14.372,21.601
24-02-20/10-09-29.435,10.996,10.998,5.3,5.8,30.51,30.52,14.372,21.626
24-02-20/10-09-32.376,10.996,10.998,6.0,1.4,30.51,30.52,14.372,21.626
24-02-20/10-09-35.170,10.998,11.001,37.5,11.7,30.52,30.53,554.135,139.778
24-02-20/10-09-37.883,10.998,11.001,37.5,20.8,30.52,30.53,687.071,135.368
24-02-20/10-09-40.920,11.003,11.005,48.5,7.0,30.52,30.53,142.624,139.336
24-02-20/10-09-44.288,11.004,11.005,9.8,7.5,30.52,30.53,678.052,146.475
24-02-20/10-09-46.816,11.004,11.007,24.9,26.1,30.52,30.53,678.052,148.415
24-02-20/10-09-50.040,11.005,11.007,18.0,27.1,30.52,30.53,678.147,148.421
24-02-20/10-09-53.035,11.004,11.005,0.8,21.0,30.50,30.51,2006.585,22.977
24-02-20/10-09-56.357,11.004,11.005,19.6,35.0,30.50,30.51,2006.585,26.580
24-02-20/10-09-58.571,11.004,11.006,1.3,26.8,30.50,30.51,2006.585,19.680
24-02-20/10-10-00.722,11.005,11.006,5.4,26.8,30.50,30.51,2009.494,22.384
24-02-20/10-10-05.378,11.004,11.005,32.8,129.4,30.50,30.51,2018.987,25.735
24-02-20/10-10-08.101,11.001,11.002,1.4,269.4,30.50,30.51,2018.987,27.246
24-02-20/10-10-10.834,10.999,11.000,1.0,323.1,30.51,30.52,8.901,347.799
24-02-20/10-10-13.852,10.999,11.000,1.7,333.1,30.51,30.52,9.985,351.129
24-02-20/10-10-16.755,10.999,11.000,9.3,328.3,30.51,30.52,5.412,306.235
24-02-20/10-10-19.803,10.999,11.000,15.0,280.0,30.51,30.52,5.706,309.697
24-02-20/10-10-19.803,10.999,11.000,15.0,280.0,30.51,30.52,5.706,310.463
24-02-20/10-10-26.182,10.997,10.998,0.5,234.4,30.51,30.52,5.706,311.271
24-02-20/10-10-29.441,11.000,11.003,23.0,15.5,30.51,30.52,24.016,286.305
24-02-20/10-10-32.274,10.994,10.995,13.6,37.9,30.51,30.52,24.016,286.305
24-02-20/10-10-35.485,10.994,10.995,14.1,37.9,30.51,30.52,8.386,289.925
24-02-20/10-10-38.228,10.994,10.995,14.1,37.9,30.51,30.52,7.707,290.917
24-02-20/10-10-38.228,10.994,10.995,14.1,37.9,30.51,30.52,7.707,287.045
24-02-20/10-10-44.380,10.994,10.995,46.6,52.7,30.51,30.52,7.707,287.045
24-02-20/10-10-44.380,10.994,10.995,46.6,52.7,30.51,30.52,7.707,291.375
24-02-20/10-10-50.341,10.991,10.992,10.0,114.4,30.51,30.52,7.707,290.567
24-02-20/10-10-53.184,10.981,10.982,13.6,35.0,30.51,30.52,4.671,291.071
24-02-20/10-10-56.122,10.986,10.990,2.4,3.4,30.51,30.52,5.755,284.518
24-02-20/10-10-58.511,10.987,10.989,2.1,15.3,30.50,30.51,2073.894,41.189
24-02-20/10-11-01.610,10.988,10.990,7.6,1.6,30.50,30.51,2118.426,24.861
24-02-20/10-11-05.151,10.989,10.991,8.2,7.5,30.50,30.51,2087.272,30.272
24-02-20/10-11-08.278,10.994,10.995,72.2,0.7,30.50,30.51,2087.272,32.260
24-02-20/10-11-11.278,10.994,10.995,86.8,0.7,30.50,30.51,2087.272,33.213
24-02-20/10-11-12.899,10.996,10.997,37.7,20.6,30.50,30.51,2087.272,33.020
24-02-20/10-11-15.525,10.996,10.997,50.5,21.1,30.50,30.51,2076.319,40.375
24-02-20/10-11-20.034,11.000,11.001,51.6,10.3,30.50,30.51,2076.319,40.375
24-02-20/10-11-22.594,11.003,11.004,154.3,26.2,30.50,30.51,2076.319,40.375
24-02-20/10-11-26.062,11.003,11.004,136.5,12.0,30.50,30.51,2076.514,46.919
24-02-20/10-11-28.957,11.003,11.004,181.3,16.0,30.50,30.51,2073.173,47.773
24-02-20/10-11-32.152,11.004,11.005,110.7,26.2,30.50,30.51,2073.173,47.773
24-02-20/10-11-33.111,11.004,11.005,119.6,21.6,30.50,30.51,2073.173,52.846
24-02-20/10-11-36.767,11.004,11.005,121.7,21.6,30.51,30.52,15.809,165.708
24-02-20/10-11-36.767,11.004,11.005,121.7,21.6,30.51,30.52,18.718,169.137
24-02-20/10-11-44.471,11.004,11.005,141.3,45.4,30.51,30.52,23.634,172.553
24-02-20/10-11-45.745,11.004,11.005,164.4,45.4,30.51,30.52,23.634,177.649
24-02-20/10-11-49.620,11.004,11.005,165.0,45.4,30.51,30.52,23.634,180.914
24-02-20/10-11-52.578,11.004,11.005,176.3,41.3,30.51,30.52,29.861,180.914
24-02-20/10-11-53.843,11.004,11.005,176.3,41.3,30.51,30.52,29.919,181.738
24-02-20/10-11-58.966,11.004,11.005,4.6,85.0,30.51,30.52,27.010,48.615
24-02-20/10-12-02.289,11.004,11.005,9.1,36.2,30.51,30.52,36.163,59.698
24-02-20/10-12-05.544,11.009,11.011,5.3,1.4,30.52,30.53,8.609,172.769
24-02-20/10-12-07.611,11.010,11.013,23.7,17.2,30.52,30.53,3.656,172.769
24-02-20/10-12-10.966,11.010,11.011,33.0,4.2,30.52,30.53,6.237,176.286
24-02-20/10-12-12.639,11.010,11.011,33.1,24.8,30.52,30.53,4.546,180.427
24-02-20/10-12-17.324,11.006,11.008,27.2,27.8,30.51,30.52,74.762,22.670
24-02-20/10-12-19.931,11.007,11.008,6.0,27.8,30.51,30.52,70.496,24.523
24-02-20/10-12-22.679,11.007,11.008,6.0,13.6,30.51,30.52,70.496,28.253
24-02-20/10-12-25.928,10.994,10.995,1.6,13.6,30.51,30.52,64.252,34.808
24-02-20/10-12-29.280,10.987,10.988,1.9,52.2,30.51,30.52,114.853,34.781
24-02-20/10-12-30.537,10.986,10.987,29.0,21.0,30.50,30.51,2074.036,171.790
24-02-20/10-12-34.357,10.989,10.990,10.0,20.4,30.50,30.51,2074.036,178.330
24-02-20/10-12-37.592,10.989,10.990,6.0,21.2,30.51,30.52,27.161,696.895
24-02-20/10-12-40.091,10.989,10.990,6.0,37.5,30.51,30.52,27.161,696.895
24-02-20/10-12-43.866,10.988,10.989,20.0,24.4,30.51,30.52,17.458,698.793
24-02-20/10-12-46.350,10.988,10.989,20.8,25.4,30.51,30.52,16.774,703.580
24-02-20/10-12-47.885,10.988,10.989,20.8,24.9,30.51,30.52,16.774,705.107
24-02-20/10-12-50.767,10.988,10.989,20.8,29.7,30.51,30.52,16.774,705.107
24-02-20/10-12-50.767,10.988,10.989,20.8,29.7,30.51,30.52,16.774,705.611
24-02-20/10-12-59.390,10.988,10.989,25.4,29.6,30.51,30.52,16.774,681.009
24-02-20/10-13-01.433,10.988,10.989,25.4,30.3,30.51,30.52,5.769,681.822
24-02-20/10-13-04.674,10.988,10.989,39.9,30.3,30.51,30.52,5.769,683.477
24-02-20/10-13-08.375,10.981,10.982,13.6,3.8,30.51,30.52,5.769,634.428
24-02-20/10-13-09.500,10.980,10.981,2.8,72.7,30.50,30.51,2069.907,26.064
24-02-20/10-13-14.421,10.971,10.972,13.4,10.0,30.50,30.51,2070.244,30.504
24-02-20/10-13-17.120,10.974,10.975,37.4,0.7,30.50,30.51,2066.447,22.743
24-02-20/10-13-20.539,10.974,10.975,43.6,6.0,30.50,30.51,2066.447,28.688
24-02-20/10-13-23.516,10.975,10.977,28.2,9.8,30.50,30.51,1970.330,38.237
24-02-20/10-13-24.327,10.975,10.977,28.2,9.8,30.50,30.51,1968.141,38.237
24-02-20/10-13-29.463,10.972,10.973,115.6,52.2,30.50,30.51,1968.141,24.142
24-02-20/10-13-32.471,10.973,10.975,51.3,26.9,30.50,30.51,1968.141,23.735
24-02-20/10-13-33.450,10.973,10.974,38.2,52.2,30.50,30.51,1950.596,28.378
24-02-20/10-13-38.027,10.972,10.973,44.6,78.8,30.50,30.51,1968.793,29.162
24-02-20/10-13-40.552,10.973,10.974,49.0,0.5,30.50,30.51,1970.354,29.666
24-02-20/10-13-44.290,10.968,10.969,13.8,56.5,30.50,30.51,1970.354,29.666
