24-02-18/04-15-12.881,12.511,12.513,14.6,8.1,30.22,30.23,12.414,37.432
24-02-18/04-15-15.753,12.511,12.512,185.2,67.7,30.22,30.23,18.875,37.432
24-02-18/04-15-19.011,12.533,12.534,44.5,118.5,30.22,30.23,32.084,35.929
24-02-18/04-15-21.739,12.533,12.534,219.0,182.8,30.22,30.23,35.064,30.967
24-02-18/04-15-24.927,12.523,12.526,0.4,1.8,30.22,30.23,36.631,26.044
24-02-18/04-15-27.730,12.525,12.526,167.7,17.0,30.23,30.24,13.332,108.117
24-02-18/04-15-30.687,12.522,12.523,117.9,208.3,30.23,30.24,28.060,108.117
24-02-18/04-15-33.575,12.516,12.517,62.5,177.6,30.23,30.24,25.702,108.117
24-02-18/04-15-36.785,12.512,12.513,154.3,107.7,30.23,30.24,34.197,102.315
24-02-18/04-15-39.576,12.509,12.510,307.4,82.9,30.24,30.25,53.137,9.507
24-02-18/04-15-43.014,12.534,12.535,55.8,4752.3,30.24,30.25,65.582,6.519
24-02-18/04-15-45.644,12.521,12.522,1.7,7.9,30.24,30.25,56.291,13.054
24-02-18/04-15-48.339,12.515,12.516,32.8,143.4,30.24,30.25,59.909,13.054
24-02-18/04-15-51.535,12.508,12.509,53.7,49.0,30.24,30.25,63.513,13.054
24-02-18/04-15-54.741,12.514,12.515,45.0,90.3,30.24,30.25,40.728,18.675
24-02-18/04-15-57.790,12.509,12.510,60.8,434.7,30.24,30.25,40.728,18.675
24-02-18/04-16-00.533,12.510,12.511,7.9,26.4,30.24,30.25,50.519,19.503
24-02-18/04-16-03.426,12.510,12.511,123.0,2957.5,30.24,30.25,48.827,14.544
24-02-18/04-16-06.733,12.510,12.511,507.2,2708.8,30.25,30.26,31.077,66.668
24-02-18/04-16-09.908,12.509,12.510,8.3,269.3,30.25,30.26,36.698,64.068
24-02-18/04-16-12.280,12.509,12.510,145.0,2441.2,30.25,30.26,39.632,64.502
24-02-18/04-16-15.718,12.500,12.501,981.4,4.5,30.25,30.26,34.675,71.643
24-02-18/04-16-18.654,12.504,12.506,12.2,2.0,30.25,30.26,36.384,71.643
24-02-18/04-16-21.416,12.497,12.499,42.1,4.9,30.25,30.26,40.105,71.643
24-02-18/04-16-24.625,12.491,12.492,1.7,11.2,30.26,30.27,46.032,9.198
24-02-18/04-16-27.635,12.491,12.492,20.2,7.4,30.26,30.27,50.296,14.505
24-02-18/04-16-30.893,12.493,12.496,23.6,79.9,30.26,30.27,53.302,19.460
24-02-18/04-16-33.680,12.493,12.494,17.7,14.4,30.26,30.27,55.096,19.460
24-02-18/04-16-36.870,12.498,12.499,56.0,13.0,30.26,30.27,51.403,44.403
24-02-18/04-16-39.526,12.499,12.500,28.0,1.2,30.26,30.27,51.428,44.403
24-02-18/04-16-42.955,12.512,12.513,38.0,17.6,30.26,30.27,42.724,50.454
24-02-18/04-16-45.926,12.522,12.525,54.2,3.6,30.26,30.27,41.800,48.930
24-02-18/04-16-48.731,12.535,12.536,4.7,36.4,30.26,30.27,43.780,48.930
24-02-18/04-16-51.619,12.529,12.530,11.8,45.5,30.26,30.27,44.380,48.930
24-02-18/04-16-54.490,12.522,12.523,87.8,59.1,30.26,30.27,42.943,48.930
24-02-18/04-16-57.563,12.497,12.498,1.0,137.0,30.26,30.27,42.738,48.930
24-02-18/04-17-00.779,12.504,12.505,86.2,4.3,30.26,30.27,42.738,49.758
24-02-18/04-17-03.856,12.510,12.511,27.3,9.4,30.26,30.27,42.738,49.758
24-02-18/04-17-06.636,12.507,12.508,28.5,7.3,30.26,30.27,42.738,49.758
24-02-18/04-17-09.391,12.507,12.508,7.6,37.1,30.26,30.27,42.738,49.758
24-02-18/04-17-12.731,12.508,12.509,48.6,108.9,30.26,30.27,42.738,55.044
24-02-18/04-17-15.895,12.533,12.535,6.2,2.2,30.26,30.27,42.644,55.863
24-02-18/04-17-18.804,12.534,12.535,13.6,31.2,30.26,30.27,40.236,57.730
24-02-18/04-17-21.626,12.555,12.558,13.5,6.4,30.26,30.27,40.236,57.730
24-02-18/04-17-24.821,12.568,12.569,103.1,38.9,30.25,30.26,2.861,42.702
24-02-18/04-17-27.542,12.560,12.562,224.4,25.1,30.25,30.26,9.318,37.530
24-02-18/04-17-30.972,12.565,12.570,2.0,15.3,30.25,30.26,14.565,37.530
24-02-18/04-17-33.566,12.560,12.564,118.3,22.8,30.26,30.27,7.791,152.604
24-02-18/04-17-36.866,12.565,12.567,62.2,1.5,30.26,30.27,6.717,165.716
24-02-18/04-17-39.940,12.577,12.578,28.7,11.1,30.26,30.27,8.534,169.020
24-02-18/04-17-42.845,12.587,12.590,1.1,51.2,30.26,30.27,12.163,165.716
24-02-18/04-17-45.583,12.592,12.593,6.8,4.9,30.26,30.27,12.163,175.556
24-02-18/04-17-48.941,12.596,12.597,6.0,140.5,30.25,30.26,57.182,17.820
24-02-18/04-17-51.791,12.599,12.600,12.7,24.4,30.26,30.27,15.188,46.567
24-02-18/04-17-54.705,12.598,12.599,12.3,15.8,30.26,30.27,9.183,46.567
24-02-18/04-17-57.905,12.605,12.606,16.6,0.7,30.26,30.27,9.183,46.567
24-02-18/04-18-00.518,12.624,12.630,2.8,1610.6,30.26,30.27,17.372,47.395
24-02-18/04-18-03.661,12.624,12.625,54.1,8.9,30.26,30.27,17.372,47.395
24-02-18/04-18-06.895,12.626,12.628,9.1,0.9,30.25,30.26,10.606,24.491
24-02-18/04-18-09.573,12.610,12.612,8.8,14.2,30.25,30.26,9.069,21.186
24-02-18/04-18-12.872,12.603,12.605,37.7,0.6,30.25,30.26,13.478,22.859
24-02-18/04-18-15.554,12.615,12.616,20.6,18.1,30.25,30.26,15.706,22.859
24-02-18/04-18-18.783,12.613,12.618,4.7,28.9,30.25,30.26,18.449,22.859
24-02-18/04-18-21.396,12.600,12.602,188.9,0.7,30.25,30.26,18.449,29.873
24-02-18/04-18-24.992,12.596,12.598,59.4,19.8,30.25,30.26,19.773,30.047
24-02-18/04-18-27.683,12.578,12.579,4.7,5.2,30.25,30.26,19.773,29.873
24-02-18/04-18-30.888,12.567,12.569,14.6,2.0,30.25,30.26,19.773,29.873
24-02-18/04-18-33.682,12.565,12.566,441.2,16.3,30.25,30.26,23.961,41.711
24-02-18/04-18-36.791,12.548,12.549,12.9,3.9,30.25,30.26,23.961,57.577
24-02-18/04-18-39.717,12.558,12.561,0.7,22.3,30.25,30.26,23.961,58.545
24-02-18/04-18-43.013,12.556,12.557,6.2,28.5,30.25,30.26,23.368,62.686
24-02-18/04-18-45.984,12.557,12.558,53.6,1122.5,30.25,30.26,23.648,82.294
24-02-18/04-18-48.641,12.549,12.550,3.9,256.9,30.25,30.26,23.648,82.310
24-02-18/04-18-51.502,12.548,12.549,44.3,5.5,30.23,30.24,22.596,18.098
24-02-18/04-18-54.861,12.543,12.544,14.5,64.7,30.23,30.24,20.977,18.098
24-02-18/04-18-57.955,12.545,12.547,2.4,15.0,30.23,30.24,26.717,18.098
24-02-18/04-19-00.640,12.546,12.547,10.9,23.4,30.23,30.24,28.910,18.926
24-02-18/04-19-03.901,12.544,12.545,8.3,8.7,30.23,30.24,29.453,18.926
24-02-18/04-19-06.929,12.543,12.544,8.0,0.8,30.21,30.22,22.557,19.156
24-02-18/04-19-09.858,12.545,12.546,6.5,0.1,30.21,30.22,20.280,31.962
24-02-18/04-19-12.927,12.555,12.556,18.1,67.9,30.21,30.22,23.045,35.271
24-02-18/04-19-15.491,12.554,12.555,6.7,381.9,30.21,30.22,23.708,32.807
24-02-18/04-19-19.020,12.553,12.554,2.0,3.9,30.21,30.22,23.708,32.807
24-02-18/04-19-21.892,12.550,12.551,20.1,53.5,30.21,30.22,24.586,32.807
24-02-18/04-19-24.920,12.554,12.558,25.7,7.8,30.19,30.20,17.109,20.891
24-02-18/04-19-27.099,12.555,12.558,11.6,7.7,30.19,30.20,17.462,20.891
24-02-18/04-19-30.837,12.536,12.538,12.9,2.2,30.19,30.20,20.828,20.891
24-02-18/04-19-33.624,12.536,12.537,41.7,3.9,30.19,30.20,24.187,43.887
24-02-18/04-19-36.507,12.538,12.540,19.0,15.1,30.19,30.20,10.653,44.715
24-02-18/04-19-39.638,12.539,12.540,16.0,13.6,30.19,30.20,10.224,44.715
24-02-18/04-19-42.581,12.539,12.540,48.7,44.8,30.19,30.20,12.586,49.682
24-02-18/04-19-45.711,12.536,12.537,17.1,5.8,30.19,30.20,10.913,48.009
24-02-18/04-19-48.481,12.532,12.534,11.1,1.2,30.18,30.19,22.060,23.826
24-02-18/04-19-51.411,12.529,12.531,429.8,13.7,30.18,30.19,22.234,23.826
24-02-18/04-19-54.495,12.530,12.531,40.1,7.4,30.18,30.19,18.969,23.826
24-02-18/04-19-57.731,12.530,12.531,14.5,5.9,30.18,30.19,20.927,23.826
24-02-18/04-20-00.547,12.521,12.526,39.9,14.2,30.18,30.19,22.566,19.859
24-02-18/04-20-03.709,12.526,12.527,68.4,29.3,30.19,30.20,37.090,119.332
24-02-18/04-20-07.000,12.532,12.535,1.5,153.2,30.19,30.20,40.801,114.119
24-02-18/04-20-09.807,12.534,12.537,128.5,3.8,30.19,30.20,43.275,114.119
24-02-18/04-20-12.596,12.533,12.534,107.6,371.3,30.19,30.20,40.053,114.119
24-02-18/04-20-15.312,12.529,12.530,9.6,146.9,30.16,30.17,18.610,5.603
24-02-18/04-20-18.515,12.531,12.532,10.6,16.1,30.16,30.17,18.610,5.603
24-02-18/04-20-21.858,12.544,12.546,13.1,1.7,30.16,30.17,42.767,5.271
24-02-18/04-20-24.865,12.545,12.546,24.6,1.5,30.16,30.17,16.144,7.291
24-02-18/04-20-28.016,12.545,12.546,38.8,211.8,30.16,30.17,16.479,12.263
24-02-18/04-20-30.575,12.545,12.546,52.3,209.8,30.16,30.17,16.479,12.263
24-02-18/04-20-33.852,12.544,12.545,4.4,119.7,30.16,30.17,35.503,12.263
24-02-18/04-20-36.804,12.543,12.545,16.6,119.8,30.16,30.17,36.412,44.028
24-02-18/04-20-39.737,12.542,12.543,153.6,3.9,30.16,30.17,36.412,44.028
24-02-18/04-20-43.031,12.542,12.543,257.6,3.1,30.16,30.17,35.567,44.048
24-02-18/04-20-45.424,12.542,12.543,16.0,8.7,30.16,30.17,35.567,76.727
24-02-18/04-20-48.749,12.557,12.558,20.7,9.8,30.16,30.17,31.673,71.555
24-02-18/04-20-51.586,12.565,12.567,48.8,123.7,30.16,30.17,31.673,71.555
24-02-18/04-20-54.693,12.575,12.576,4.3,54.8,30.16,30.17,38.211,71.555
24-02-18/04-20-57.960,12.588,12.589,198.0,19.4,30.16,30.17,58.058,71.555
24-02-18/04-21-00.842,12.595,12.596,2.0,0.7,30.16,30.17,6.527,86.158
24-02-18/04-21-03.796,12.583,12.584,16.5,101.2,30.16,30.17,6.195,88.584
24-02-18/04-21-06.307,12.567,12.570,99.3,20.8,30.16,30.17,6.195,88.584
24-02-18/04-21-09.590,12.555,12.556,49.0,321.9,30.16,30.17,8.329,92.892
24-02-18/04-21-12.456,12.555,12.556,36.6,229.4,30.16,30.17,8.329,103.681
24-02-18/04-21-16.031,12.567,12.569,29.4,3.0,30.15,30.16,148.721,12.405
24-02-18/04-21-18.582,12.567,12.568,29.0,54.6,30.15,30.16,111.879,14.342
24-02-18/04-21-21.595,12.567,12.568,8.2,14.4,30.15,30.16,111.879,14.342
24-02-18/04-21-24.656,12.563,12.566,131.6,63.0,30.15,30.16,109.922,14.342
24-02-18/04-21-27.541,12.561,12.562,9.6,20.9,30.15,30.16,109.922,14.342
24-02-18/04-21-30.311,12.560,12.561,11.8,27.9,30.15,30.16,50.414,24.288
24-02-18/04-21-33.846,12.556,12.558,1822.4,351.1,30.15,30.16,51.249,14.633
24-02-18/04-21-36.590,12.559,12.560,3.9,22.8,30.15,30.16,51.249,70.916
24-02-18/04-21-39.546,12.559,12.560,123.8,11.4,30.15,30.16,55.211,74.229
24-02-18/04-21-42.752,12.563,12.564,27.7,68.6,30.13,30.14,52.617,18.819
24-02-18/04-21-45.511,12.562,12.563,4.4,88.9,30.13,30.14,53.675,53.888
24-02-18/04-21-47.564,12.562,12.563,2.0,88.9,30.13,30.14,54.618,48.911
24-02-18/04-21-51.669,12.562,12.563,2.7,86.8,30.13,30.14,54.618,48.911
24-02-18/04-21-54.365,12.562,12.564,5.4,22.3,30.13,30.14,54.618,49.390
24-02-18/04-21-57.925,12.565,12.566,3.0,5.1,30.13,30.14,54.618,49.565
24-02-18/04-22-00.981,12.571,12.574,58.4,16.1,30.13,30.14,54.618,50.132
24-02-18/04-22-03.439,12.573,12.574,55.9,14.1,30.13,30.14,59.443,50.424
24-02-18/04-22-07.028,12.577,12.580,1.5,4.2,30.13,30.14,59.443,55.401
24-02-18/04-22-10.037,12.587,12.590,56.5,15.5,30.13,30.14,57.950,50.424
24-02-18/04-22-12.941,12.580,12.581,159.2,21.0,30.15,30.16,3.968,37.628
24-02-18/04-22-15.594,12.581,12.583,5.1,63.4,30.15,30.16,6.024,13.635
24-02-18/04-22-17.897,12.584,12.586,16.4,12.1,30.16,30.17,2.804,148.112
24-02-18/04-22-21.547,12.596,12.597,45.6,243.7,30.16,30.17,2.766,160.246
24-02-18/04-22-24.770,12.591,12.594,6.3,14.9,30.16,30.17,3.377,160.457
24-02-18/04-22-27.509,12.609,12.610,18.8,104.1,30.16,30.17,5.205,153.828
24-02-18/04-22-30.783,12.608,12.612,2.1,74.5,30.16,30.17,5.205,150.514
24-02-18/04-22-33.946,12.610,12.612,1.4,0.6,30.16,30.17,4.403,156.748
24-02-18/04-22-36.888,12.614,12.615,79.3,4.3,30.16,30.17,4.403,118.955
24-02-18/04-22-39.996,12.618,12.619,83.3,104.0,30.16,30.17,6.834,43.080
24-02-18/04-22-42.965,12.613,12.616,19.9,21.2,30.16,30.17,6.834,31.984
24-02-18/04-22-46.012,12.612,12.613,43.3,31.5,30.16,30.17,6.834,38.520
24-02-18/04-22-48.766,12.610,12.612,232.0,4.8,30.16,30.17,5.821,43.492
24-02-18/04-22-52.022,12.609,12.610,21.7,9.1,30.16,30.17,5.821,38.520
24-02-18/04-22-54.972,12.606,12.607,18.8,9.6,30.16,30.17,5.821,38.520
24-02-18/04-22-57.757,12.611,12.612,26.8,0.6,30.16,30.17,5.158,38.520
24-02-18/04-23-00.903,12.621,12.622,69.4,1.1,30.16,30.17,5.158,39.623
24-02-18/04-23-04.020,12.630,12.634,0.9,81.9,30.17,30.18,68.177,8.487
24-02-18/04-23-06.641,12.639,12.643,1.3,39.3,30.18,30.19,7.793,145.732
24-02-18/04-23-09.489,12.638,12.639,53.7,13.8,30.19,30.20,1.939,90.076
24-02-18/04-23-12.795,12.657,12.658,60.3,7.9,30.19,30.20,2.065,97.574
24-02-18/04-23-15.660,12.651,12.652,15.2,6.2,30.19,30.20,2.236,97.574
24-02-18/04-23-18.734,12.659,12.663,29.8,14.8,30.18,30.19,31.342,4.107
24-02-18/04-23-21.889,12.667,12.668,51.6,1.1,30.19,30.20,5.370,36.946
24-02-18/04-23-25.050,12.638,12.647,35.5,25.4,30.20,30.21,4.966,87.400
24-02-18/04-23-27.593,12.633,12.636,41.4,8.0,30.20,30.21,5.140,90.710
24-02-18/04-23-30.694,12.635,12.638,6.8,30.0,30.20,30.21,5.140,74.543
24-02-18/04-23-33.849,12.634,12.635,29.0,1.0,30.20,30.21,5.140,77.803
24-02-18/04-23-36.593,12.638,12.639,4.8,1.5,30.20,30.21,5.140,77.803
24-02-18/04-23-39.858,12.635,12.636,3.9,12.0,30.20,30.21,5.314,78.483
24-02-18/04-23-42.536,12.620,12.621,9.7,111.2,30.20,30.21,7.064,78.483
24-02-18/04-23-45.960,12.607,12.608,0.9,3.9,30.20,30.21,7.064,85.019
24-02-18/04-23-48.542,12.604,12.607,4.2,16.1,30.20,30.21,7.064,85.019
24-02-18/04-23-52.023,12.601,12.604,26.9,7.0,30.20,30.21,7.064,85.019
24-02-18/04-23-54.736,12.596,12.599,2.4,13.9,30.20,30.21,3.401,85.019
24-02-18/04-23-57.883,12.570,12.574,58.2,13.1,30.20,30.21,2.098,94.402
24-02-18/04-24-00.845,12.577,12.578,59.7,13.2,30.19,30.20,15.704,9.183
24-02-18/04-24-03.626,12.580,12.582,5.4,0.7,30.19,30.20,15.704,9.183
24-02-18/04-24-06.828,12.598,12.601,898.7,24.7,30.19,30.20,15.704,9.183
24-02-18/04-24-09.926,12.616,12.619,7.5,155.3,30.18,30.19,15.158,4.501
24-02-18/04-24-12.583,12.616,12.617,32.8,87.1,30.18,30.19,15.158,7.413
24-02-18/04-24-15.897,12.617,12.619,5.4,188.6,30.18,30.19,15.487,7.209
24-02-18/04-24-18.561,12.627,12.630,14.9,14.9,30.16,30.17,30.978,6.329
24-02-18/04-24-21.572,12.617,12.618,45.4,52.1,30.16,30.17,26.712,6.329
24-02-18/04-24-24.248,12.617,12.618,182.2,15.4,30.16,30.17,27.299,6.905
24-02-18/04-24-27.711,12.618,12.619,9.4,28.2,30.16,30.17,27.311,6.905
24-02-18/04-24-30.811,12.618,12.619,0.4,0.8,30.16,30.17,27.311,6.905
24-02-18/04-24-33.619,12.616,12.617,73.4,19.9,30.16,30.17,27.311,22.713
24-02-18/04-24-36.304,12.614,12.616,1533.3,39.0,30.16,30.17,27.311,22.713
24-02-18/04-24-40.057,12.612,12.613,9.8,92.3,30.16,30.17,23.353,22.713
24-02-18/04-24-42.968,12.615,12.616,37.4,5.5,30.16,30.17,21.680,21.040
24-02-18/04-24-45.889,12.625,12.626,18.8,24.2,30.16,30.17,0.618,39.725
24-02-18/04-24-49.013,12.627,12.629,4.2,9.5,30.16,30.17,0.618,40.057
24-02-18/04-24-51.902,12.628,12.631,1.2,60.5,30.15,30.16,105.311,33.572
24-02-18/04-24-54.883,12.629,12.630,30.4,8.3,30.15,30.16,105.311,38.761
24-02-18/04-24-57.566,12.629,12.630,218.3,24.6,30.15,30.16,92.913,39.093
24-02-18/04-25-00.682,12.645,12.646,98.5,24.7,30.17,30.18,4.006,24.381
24-02-18/04-25-03.540,12.650,12.651,34.2,60.4,30.17,30.18,3.039,20.115
24-02-18/04-25-06.333,12.652,12.653,337.3,16.7,30.18,30.19,52.633,87.221
24-02-18/04-25-09.736,12.663,12.664,59.9,1.3,30.18,30.19,52.633,87.221
24-02-18/04-25-12.428,12.681,12.683,2.6,5.3,30.18,30.19,52.633,91.069
24-02-18/04-25-15.801,12.674,12.676,14.2,39.9,30.18,30.19,45.308,91.722
24-02-18/04-25-18.638,12.682,12.684,26.2,6.1,30.18,30.19,45.308,67.743
24-02-18/04-25-21.885,12.688,12.689,16.5,1.0,30.18,30.19,45.308,68.282
24-02-18/04-25-24.992,12.657,12.661,20.2,7.9,30.18,30.19,43.944,63.843
24-02-18/04-25-27.672,12.673,12.674,41.5,7.9,30.18,30.19,43.981,63.843
24-02-18/04-25-30.995,12.680,12.683,266.5,33.9,30.18,30.19,43.981,63.843
24-02-18/04-25-33.730,12.680,12.681,3.9,30.8,30.18,30.19,43.981,71.785
24-02-18/04-25-36.991,12.689,12.690,23.4,19.0,30.18,30.19,44.077,75.097
24-02-18/04-25-39.679,12.683,12.687,27.2,2.6,30.18,30.19,44.124,75.097
24-02-18/04-25-42.595,12.674,12.675,11.7,52.2,30.18,30.19,43.279,70.940
24-02-18/04-25-45.633,12.689,12.690,20.4,187.6,30.18,30.19,43.279,77.475
24-02-18/04-25-48.873,12.684,12.687,18.9,11.1,30.17,30.18,1.348,22.384
24-02-18/04-25-51.984,12.686,12.688,29.7,227.6,30.16,30.17,63.497,1.854
24-02-18/04-25-54.602,12.659,12.661,14.6,22.8,30.16,30.17,1.020,37.411
24-02-18/04-25-57.720,12.645,12.649,81.3,38.3,30.15,30.16,106.914,0.799
24-02-18/04-26-01.006,12.637,12.638,59.3,3.9,30.16,30.17,13.480,24.746
24-02-18/04-26-03.923,12.635,12.636,35.0,10.6,30.16,30.17,0.175,27.545
24-02-18/04-26-06.295,12.645,12.646,182.0,71.2,30.16,30.17,1.524,27.545
24-02-18/04-26-09.998,12.648,12.650,6.8,7.4,30.16,30.17,6.787,23.279
24-02-18/04-26-12.568,12.650,12.651,116.0,14.8,30.16,30.17,6.787,23.279
24-02-18/04-26-16.007,12.631,12.632,13.9,23.6,30.16,30.17,7.517,22.849
24-02-18/04-26-18.718,12.640,12.641,156.2,4.5,30.16,30.17,7.517,22.849
24-02-18/04-26-21.609,12.636,12.638,21.8,14.7,30.16,30.17,8.162,21.897
24-02-18/04-26-25.033,12.639,12.641,14.2,1.2,30.16,30.17,8.162,12.643
24-02-18/04-26-27.894,12.641,12.642,724.6,689.3,30.16,30.17,31.444,12.643
24-02-18/04-26-30.449,12.641,12.642,646.4,690.1,30.16,30.17,31.776,12.311
24-02-18/04-26-33.724,12.635,12.636,37.0,116.7,30.17,30.18,29.536,17.930
24-02-18/04-26-36.554,12.629,12.632,12.0,18.2,30.17,30.18,29.536,33.813
24-02-18/04-26-39.910,12.631,12.632,1.1,7.5,30.17,30.18,27.879,35.523
24-02-18/04-26-42.570,12.637,12.639,19.3,4.2,30.18,30.19,15.892,42.887
24-02-18/04-26-45.715,12.637,12.638,31.6,8.4,30.18,30.19,15.945,49.423
24-02-18/04-26-49.068,12.633,12.634,72.7,50.8,30.18,30.19,6.231,49.423
24-02-18/04-26-51.885,12.621,12.624,6.5,34.5,30.17,30.18,4.938,9.779
24-02-18/04-26-54.541,12.614,12.615,1.0,19.3,30.17,30.18,1.738,13.635
24-02-18/04-26-57.572,12.612,12.613,7.8,52.6,30.17,30.18,1.738,13.635
24-02-18/04-27-00.630,12.610,12.611,2.7,49.1,30.17,30.18,2.845,8.646
24-02-18/04-27-03.510,12.617,12.618,13.5,40.8,30.17,30.18,2.845,8.646
24-02-18/04-27-06.726,12.621,12.622,675.0,18.0,30.17,30.18,2.845,8.646
24-02-18/04-27-10.037,12.628,12.629,11.2,0.5,30.17,30.18,1.407,9.478
24-02-18/04-27-12.879,12.639,12.643,3.5,11.6,30.17,30.18,1.407,9.478
24-02-18/04-27-15.952,12.645,12.648,38.7,15.2,30.17,30.18,1.727,15.294
24-02-18/04-27-18.726,12.668,12.670,31.1,4.9,30.17,30.18,0.320,15.294
24-02-18/04-27-21.960,12.680,12.683,5.6,61.6,30.17,30.18,0.320,15.294
24-02-18/04-27-24.784,12.693,12.694,1478.4,9.3,30.17,30.18,0.320,15.294
24-02-18/04-27-27.997,12.704,12.705,19.0,36.6,30.17,30.18,0.826,15.294
24-02-18/04-27-30.668,12.695,12.697,2.1,0.9,30.16,30.17,0.864,20.486
24-02-18/04-27-33.805,12.706,12.707,2081.1,0.7,30.16,30.17,0.864,21.340
24-02-18/04-27-36.910,12.718,12.720,105.6,499.8,30.16,30.17,4.972,20.199
24-02-18/04-27-40.005,12.738,12.739,277.1,3.9,30.15,30.16,94.270,20.756
24-02-18/04-27-42.599,12.744,12.745,175.0,17.7,30.15,30.16,95.762,24.189
24-02-18/04-27-45.733,12.781,12.782,15.0,0.7,30.15,30.16,87.448,43.796
24-02-18/04-27-48.865,12.727,12.729,65.4,2.3,30.15,30.16,93.946,43.796
24-02-18/04-27-52.001,12.728,12.729,3.5,134.5,30.15,30.16,93.946,43.796
24-02-18/04-27-54.742,12.732,12.733,17.0,1.3,30.15,30.16,93.946,43.796
24-02-18/04-27-57.905,12.735,12.740,28.8,3.9,30.15,30.16,94.275,43.796
24-02-18/04-28-00.571,12.750,12.751,22.2,8.1,30.15,30.16,94.275,44.624
24-02-18/04-28-03.719,12.785,12.786,217.4,291.6,30.15,30.16,57.692,44.624
24-02-18/04-28-06.850,12.788,12.792,1.5,10.1,30.15,30.16,57.692,44.624
24-02-18/04-28-10.030,12.779,12.780,10.8,81.4,30.15,30.16,13.247,44.848
24-02-18/04-28-12.691,12.778,12.781,3.0,23.5,30.15,30.16,11.755,40.951
24-02-18/04-28-15.829,12.761,12.767,177.7,24.5,30.15,30.16,13.449,40.951
24-02-18/04-28-18.991,12.761,12.765,1.2,0.6,30.15,30.16,13.449,40.951
24-02-18/04-28-21.581,12.764,12.767,3.1,8.7,30.15,30.16,13.473,40.951
24-02-18/04-28-24.695,12.762,12.764,0.6,77.3,30.15,30.16,13.298,40.951
24-02-18/04-28-27.778,12.758,12.760,10.3,22.1,30.15,30.16,50.015,21.280
24-02-18/04-28-30.744,12.752,12.754,106.9,31.4,30.15,30.16,74.797,21.280
24-02-18/04-28-34.072,12.766,12.769,276.3,25.0,30.15,30.16,76.599,29.222
24-02-18/04-28-36.808,12.757,12.759,1.2,58.4,30.15,30.16,76.599,29.222
24-02-18/04-28-40.039,12.717,12.721,0.4,14.2,30.17,30.18,7.658,80.719
24-02-18/04-28-42.641,12.695,12.703,9.2,18.5,30.17,30.18,3.918,80.719
24-02-18/04-28-45.744,12.700,12.703,12.6,7.1,30.17,30.18,4.509,87.255
24-02-18/04-28-49.060,12.691,12.692,127.9,34.9,30.17,30.18,4.509,87.255
24-02-18/04-28-51.712,12.702,12.705,14.2,33.5,30.17,30.18,4.509,70.995
24-02-18/04-28-55.024,12.703,12.708,22.8,14.2,30.17,30.18,4.509,66.729
24-02-18/04-28-57.778,12.710,12.714,1.7,6.1,30.17,30.18,55.500,65.913
24-02-18/04-29-00.920,12.707,12.708,95.9,54.4,30.17,30.18,60.868,66.741
24-02-18/04-29-03.844,12.710,12.712,1.1,14.2,30.17,30.18,60.868,66.741
24-02-18/04-29-07.046,12.720,12.721,16.4,23.0,30.17,30.18,9.346,18.484
24-02-18/04-29-09.661,12.713,12.714,126.6,26.4,30.17,30.18,66.765,18.484
24-02-18/04-29-12.723,12.712,12.713,16.5,2.0,30.17,30.18,66.765,19.329
24-02-18/04-29-15.573,12.703,12.704,1674.5,9.9,30.17,30.18,66.929,19.329
24-02-18/04-29-18.706,12.687,12.691,58.7,1.2,30.17,30.18,8.161,16.410
24-02-18/04-29-21.889,12.682,12.685,16.1,1.1,30.17,30.18,9.960,16.410
24-02-18/04-29-24.555,12.712,12.714,8.6,21.4,30.17,30.18,9.708,16.410
24-02-18/04-29-27.688,12.721,12.725,768.2,0.9,30.17,30.18,9.736,16.410
24-02-18/04-29-30.986,12.730,12.731,46.5,3.2,30.17,30.18,9.736,16.410
24-02-18/04-29-33.643,12.734,12.735,123.3,25.4,30.19,30.20,22.541,22.060
24-02-18/04-29-36.998,12.737,12.738,244.5,11.3,30.19,30.20,22.541,23.887
24-02-18/04-29-39.749,12.737,12.738,202.3,157.4,30.19,30.20,22.584,23.887
24-02-18/04-29-43.008,12.737,12.738,3.9,133.6,30.19,30.20,22.584,23.887
24-02-18/04-29-45.840,12.745,12.746,2.8,26.9,30.19,30.20,22.584,30.423
24-02-18/04-29-48.827,12.754,12.755,17.2,82.0,30.19,30.20,22.584,30.423
24-02-18/04-29-52.063,12.780,12.786,4.9,14.2,30.19,30.20,22.591,30.423
24-02-18/04-29-54.658,12.818,12.822,87.4,14.6,30.19,30.20,22.591,30.423
24-02-18/04-29-57.952,12.827,12.829,19.1,76.0,30.19,30.20,22.591,30.423
24-02-18/04-30-01.055,12.840,12.841,8.6,60.5,30.19,30.20,16.290,31.251
24-02-18/04-30-03.599,12.835,12.837,25.9,180.1,30.19,30.20,8.226,31.251
24-02-18/04-30-06.739,12.836,12.837,15.0,8.1,30.19,30.20,3.237,17.132
24-02-18/04-30-10.035,12.829,12.833,199.7,270.1,30.19,30.20,3.671,17.132
24-02-18/04-30-12.643,12.843,12.846,8.8,10.1,30.19,30.20,8.133,17.977
24-02-18/04-30-15.892,12.843,12.844,3.8,14.7,30.19,30.20,8.178,17.977
24-02-18/04-30-19.053,12.853,12.858,20.7,30.3,30.19,30.20,3.211,17.977
24-02-18/04-30-21.739,12.851,12.854,40.9,65.1,30.19,30.20,23.124,45.174
