24-01-26/04-15-14.882,7.617,7.618,37.6,11.5,26.94,26.95,23.423,2.470
24-01-26/04-15-17.697,7.617,7.618,24.6,35.7,26.94,26.95,9.198,38.930
24-01-26/04-15-20.105,7.617,7.618,24.6,35.7,26.94,26.95,1.440,42.641
24-01-26/04-15-24.304,7.617,7.618,23.6,16.1,26.94,26.95,11.886,40.120
24-01-26/04-15-26.911,7.618,7.619,16.6,43.0,26.94,26.95,10.946,26.775
24-01-26/04-15-29.355,7.618,7.619,20.8,58.5,26.93,26.94,25.190,5.451
24-01-26/04-15-33.107,7.613,7.615,1.8,45.7,26.92,26.93,9.349,14.127
24-01-26/04-15-36.164,7.613,7.615,5.2,1.5,26.92,26.93,7.678,17.832
24-01-26/04-15-39.104,7.613,7.615,7.5,1.5,26.92,26.93,26.224,17.832
24-01-26/04-15-40.495,7.614,7.615,10.0,13.0,26.92,26.93,26.877,9.153
24-01-26/04-15-44.840,7.614,7.616,10.0,14.7,26.92,26.93,25.987,9.602
24-01-26/04-15-47.504,7.614,7.616,10.0,34.3,26.92,26.93,22.275,15.173
24-01-26/04-15-50.217,7.614,7.615,10.0,13.7,26.92,26.93,22.275,15.173
24-01-26/04-15-53.408,7.614,7.615,12.7,162.1,26.91,26.92,7.310,26.804
24-01-26/04-15-57.302,7.614,7.615,21.7,119.8,26.91,26.92,28.216,7.150
24-01-26/04-15-59.714,7.614,7.616,21.7,89.8,26.92,26.93,23.447,4.946
24-01-26/04-16-02.981,7.614,7.616,33.6,70.2,26.93,26.94,10.647,49.243
24-01-26/04-16-05.701,7.616,7.617,8.0,80.0,26.93,26.94,16.215,56.288
24-01-26/04-16-09.003,7.617,7.618,9.8,1.1,26.93,26.94,32.943,5.663
24-01-26/04-16-12.219,7.618,7.619,157.4,5.7,26.93,26.94,66.197,5.663
24-01-26/04-16-14.814,7.618,7.619,29.6,5.7,26.94,26.95,32.951,21.549
24-01-26/04-16-17.861,7.618,7.619,18.4,3.1,26.94,26.95,25.193,21.549
24-01-26/04-16-21.110,7.619,7.620,12.4,20.6,26.94,26.95,19.627,27.115
24-01-26/04-16-23.190,7.619,7.620,12.4,20.6,26.94,26.95,15.916,30.826
24-01-26/04-16-26.770,7.619,7.620,24.0,1.0,26.94,26.95,20.955,27.115
24-01-26/04-16-29.810,7.619,7.621,24.7,69.4,26.94,26.95,26.571,27.115
24-01-26/04-16-33.153,7.619,7.621,27.0,211.8,26.94,26.95,17.294,27.115
24-01-26/04-16-34.354,7.619,7.621,27.0,80.6,26.94,26.95,17.304,27.115
24-01-26/04-16-34.354,7.619,7.621,27.0,80.6,26.94,26.95,21.015,27.115
24-01-26/04-16-41.403,7.619,7.621,26.3,68.6,26.94,26.95,22.870,27.115
24-01-26/04-16-44.228,7.619,7.621,27.6,68.6,26.94,26.95,22.545,27.115
24-01-26/04-16-47.539,7.619,7.621,27.6,199.8,26.94,26.95,16.979,27.115
24-01-26/04-16-50.286,7.619,7.621,25.3,68.6,26.94,26.95,16.979,27.115
24-01-26/04-16-52.789,7.619,7.621,25.3,199.8,26.94,26.95,16.979,27.115
24-01-26/04-16-56.907,7.619,7.621,25.3,199.8,26.94,26.95,16.979,27.115
24-01-26/04-16-59.727,7.619,7.621,25.3,68.6,26.94,26.95,22.518,9.552
24-01-26/04-17-02.983,7.619,7.621,25.5,68.6,26.94,26.95,26.229,9.552
24-01-26/04-17-06.241,7.621,7.622,141.0,14.1,26.94,26.95,78.349,2.290
24-01-26/04-17-08.955,7.621,7.622,14.3,14.1,26.94,26.95,59.797,2.290
24-01-26/04-17-12.311,7.621,7.622,25.9,14.1,26.94,26.95,48.669,2.290
24-01-26/04-17-14.868,7.621,7.622,196.9,0.1,26.94,26.95,49.088,2.290
24-01-26/04-17-18.300,7.621,7.622,37.6,0.1,26.94,26.95,28.315,20.770
24-01-26/04-17-19.861,7.621,7.622,39.4,0.1,26.94,26.95,28.315,20.770
24-01-26/04-17-23.774,7.621,7.622,39.4,0.1,26.94,26.95,28.315,25.419
24-01-26/04-17-27.271,7.621,7.622,44.8,0.1,26.94,26.95,22.749,25.419
24-01-26/04-17-30.311,7.621,7.622,46.6,0.1,26.94,26.95,28.342,2.950
24-01-26/04-17-33.217,7.621,7.622,203.8,0.1,26.94,26.95,25.847,2.950
24-01-26/04-17-35.404,7.621,7.622,222.9,0.1,26.94,26.95,29.588,1.373
24-01-26/04-17-39.309,7.624,7.626,164.9,179.0,26.94,26.95,33.352,1.373
24-01-26/04-17-41.514,7.625,7.626,1.5,198.5,26.94,26.95,36.241,1.373
24-01-26/04-17-45.243,7.625,7.626,13.8,193.3,26.94,26.95,36.247,1.373
24-01-26/04-17-46.342,7.625,7.626,21.2,173.7,26.94,26.95,36.594,1.373
24-01-26/04-17-49.458,7.625,7.626,21.2,173.7,26.94,26.95,36.594,3.450
24-01-26/04-17-53.590,7.625,7.626,25.6,197.6,26.94,26.95,36.594,27.496
24-01-26/04-17-57.308,7.622,7.624,1.6,33.6,26.93,26.94,88.165,6.068
24-01-26/04-17-58.428,7.622,7.624,1.6,33.6,26.93,26.94,141.039,2.702
24-01-26/04-18-03.319,7.622,7.624,7.5,32.0,26.93,26.94,141.039,1.125
24-01-26/04-18-05.722,7.622,7.624,7.5,32.0,26.93,26.94,141.039,1.125
24-01-26/04-18-09.270,7.622,7.624,7.5,7.4,26.93,26.94,89.656,2.702
24-01-26/04-18-12.289,7.622,7.624,9.8,177.8,26.93,26.94,89.656,2.702
24-01-26/04-18-15.153,7.622,7.624,2.4,44.2,26.92,26.93,121.248,8.195
24-01-26/04-18-17.451,7.622,7.624,2.4,175.3,26.92,26.93,121.248,8.195
24-01-26/04-18-21.188,7.622,7.624,10.8,168.7,26.92,26.93,121.719,8.195
24-01-26/04-18-23.713,7.622,7.624,10.7,24.6,26.92,26.93,121.719,0.882
24-01-26/04-18-25.947,7.622,7.624,18.4,24.6,26.92,26.93,103.153,3.340
24-01-26/04-18-29.804,7.622,7.624,6.6,19.6,26.92,26.93,84.673,3.340
24-01-26/04-18-32.761,7.622,7.624,10.7,44.2,26.92,26.93,12.097,7.804
24-01-26/04-18-35.740,7.622,7.624,10.7,188.3,26.91,26.92,36.179,20.085
24-01-26/04-18-38.699,7.622,7.624,10.7,57.2,26.91,26.92,54.659,20.085
24-01-26/04-18-41.183,7.622,7.624,56.6,50.6,26.92,26.93,16.583,19.295
24-01-26/04-18-44.712,7.624,7.625,131.1,0.7,26.94,26.95,16.946,41.829
24-01-26/04-18-48.067,7.625,7.626,145.4,163.8,26.94,26.95,35.055,22.628
24-01-26/04-18-50.756,7.628,7.630,1.3,99.1,26.94,26.95,35.055,17.433
24-01-26/04-18-53.863,7.628,7.630,4.8,112.1,26.94,26.95,35.978,17.433
24-01-26/04-18-56.832,7.630,7.631,4.7,16.3,26.94,26.95,35.978,0.996
24-01-26/04-19-00.020,7.632,7.634,1.6,25.3,26.95,26.96,30.287,20.978
24-01-26/04-19-02.464,7.632,7.634,1.6,39.2,26.95,26.96,30.287,18.633
24-01-26/04-19-06.272,7.632,7.634,1.6,39.2,26.95,26.96,30.277,18.633
24-01-26/04-19-08.686,7.633,7.634,147.9,24.4,26.96,26.97,17.847,6.654
24-01-26/04-19-11.761,7.633,7.634,163.2,24.4,26.96,26.97,17.847,2.939
24-01-26/04-19-15.001,7.633,7.634,171.4,59.0,26.97,26.98,47.257,19.710
24-01-26/04-19-17.540,7.633,7.634,171.4,59.0,26.97,26.98,47.257,19.710
24-01-26/04-19-20.717,7.634,7.635,9.2,68.9,26.97,26.98,41.697,25.270
24-01-26/04-19-23.542,7.634,7.635,6.9,88.5,26.97,26.98,9.148,34.261
24-01-26/04-19-25.632,7.634,7.635,11.3,68.9,26.97,26.98,33.475,20.346
24-01-26/04-19-30.030,7.634,7.635,11.3,68.9,26.97,26.98,14.995,25.630
24-01-26/04-19-30.970,7.634,7.635,96.5,68.9,26.97,26.98,54.599,20.795
24-01-26/04-19-35.965,7.634,7.635,96.5,68.9,26.97,26.98,54.603,15.236
24-01-26/04-19-37.738,7.634,7.635,98.8,68.9,26.97,26.98,54.603,15.236
24-01-26/04-19-41.711,7.634,7.635,98.8,68.9,26.97,26.98,54.603,15.236
24-01-26/04-19-43.542,7.634,7.635,101.5,68.9,26.97,26.98,35.438,20.520
24-01-26/04-19-47.908,7.634,7.635,101.5,39.3,26.97,26.98,35.438,26.451
24-01-26/04-19-50.588,7.636,7.637,150.8,51.3,26.97,26.98,53.918,15.236
24-01-26/04-19-54.168,7.637,7.638,5.7,2.4,26.97,26.98,67.209,15.236
24-01-26/04-19-56.435,7.637,7.638,8.0,2.4,26.97,26.98,67.471,15.236
24-01-26/04-19-59.575,7.637,7.638,7.4,15.4,26.97,26.98,40.464,26.451
24-01-26/04-20-02.931,7.637,7.638,5.1,35.0,26.97,26.98,34.904,26.451
24-01-26/04-20-06.236,7.637,7.638,5.1,36.3,26.97,26.98,34.910,26.451
24-01-26/04-20-08.493,7.637,7.638,5.1,36.3,26.97,26.98,40.470,26.451
24-01-26/04-20-11.330,7.637,7.638,5.1,47.0,26.97,26.98,34.910,26.451
24-01-26/04-20-14.748,7.637,7.638,12.8,45.7,26.97,26.98,34.910,26.451
24-01-26/04-20-17.805,7.637,7.638,12.8,13.1,26.97,26.98,58.950,15.236
24-01-26/04-20-18.858,7.637,7.638,12.8,2.4,26.97,26.98,58.950,15.236
24-01-26/04-20-24.275,7.637,7.638,14.8,2.4,26.97,26.98,58.950,15.236
24-01-26/04-20-27.284,7.637,7.638,16.2,2.4,26.98,26.99,34.524,12.055
24-01-26/04-20-30.334,7.639,7.640,5.7,1.2,26.98,26.99,31.691,4.192
24-01-26/04-20-32.734,7.639,7.640,6.9,20.8,26.98,26.99,31.691,4.192
24-01-26/04-20-35.926,7.639,7.640,158.6,1.2,26.98,26.99,35.769,4.564
24-01-26/04-20-39.110,7.640,7.641,136.5,12.7,26.98,26.99,35.769,4.564
24-01-26/04-20-42.062,7.641,7.642,144.9,3.5,26.98,26.99,35.250,4.564
24-01-26/04-20-45.213,7.642,7.643,197.2,4.8,26.98,26.99,35.250,8.330
24-01-26/04-20-48.203,7.642,7.643,69.2,4.8,26.98,26.99,54.186,15.976
24-01-26/04-20-50.286,7.642,7.643,59.4,4.8,26.98,26.99,75.302,15.976
24-01-26/04-20-53.839,7.642,7.643,56.0,24.4,26.98,26.99,66.377,34.456
24-01-26/04-20-56.841,7.642,7.643,52.1,156.5,26.98,26.99,57.114,34.456
24-01-26/04-20-59.045,7.642,7.643,52.1,25.7,26.98,26.99,56.853,35.772
24-01-26/04-21-03.008,7.642,7.643,52.0,25.7,26.98,26.99,56.853,35.772
24-01-26/04-21-05.429,7.639,7.640,27.0,34.3,26.98,26.99,2.228,57.255
24-01-26/04-21-09.304,7.639,7.640,27.0,34.3,26.97,26.98,53.300,94.632
24-01-26/04-21-12.097,7.639,7.640,7.4,45.0,26.97,26.98,57.138,13.451
24-01-26/04-21-14.807,7.639,7.640,7.4,45.0,26.98,26.99,14.659,2.238
24-01-26/04-21-18.080,7.640,7.642,14.3,22.8,26.98,26.99,14.159,0.994
24-01-26/04-21-20.661,7.640,7.642,14.3,39.8,26.98,26.99,8.601,0.994
24-01-26/04-21-24.175,7.640,7.642,14.3,52.8,26.98,26.99,7.429,25.473
24-01-26/04-21-27.006,7.640,7.642,14.3,181.0,26.98,26.99,7.429,25.473
24-01-26/04-21-29.755,7.640,7.642,15.7,33.5,26.98,26.99,7.429,25.473
24-01-26/04-21-30.544,7.640,7.641,15.7,22.0,26.98,26.99,7.624,25.845
24-01-26/04-21-34.647,7.640,7.641,19.7,11.3,26.98,26.99,7.624,26.217
24-01-26/04-21-38.161,7.640,7.641,19.7,11.3,26.98,26.99,7.624,26.217
24-01-26/04-21-42.020,7.640,7.641,19.7,11.3,26.98,26.99,7.624,26.217
24-01-26/04-21-43.905,7.640,7.641,21.1,2.5,26.98,26.99,7.624,26.217
24-01-26/04-21-47.657,7.640,7.641,22.5,1.2,26.98,26.99,7.624,26.217
24-01-26/04-21-51.045,7.640,7.641,22.5,1.2,26.98,26.99,7.624,26.217
24-01-26/04-21-54.314,7.639,7.640,8.9,11.3,26.98,26.99,6.734,30.293
24-01-26/04-21-57.126,7.639,7.640,31.2,11.3,26.98,26.99,6.734,33.995
24-01-26/04-22-00.205,7.639,7.640,31.2,11.3,26.98,26.99,0.820,130.336
24-01-26/04-22-02.973,7.639,7.641,31.2,1.0,26.97,26.98,87.920,85.292
24-01-26/04-22-06.259,7.639,7.641,31.2,1.0,26.97,26.98,88.287,1.450
24-01-26/04-22-09.102,7.640,7.641,3.4,1.3,26.97,26.98,88.287,1.450
24-01-26/04-22-11.889,7.639,7.641,31.2,1.3,26.97,26.98,88.287,1.450
24-01-26/04-22-15.300,7.639,7.641,31.2,175.4,26.97,26.98,30.123,2.074
24-01-26/04-22-17.817,7.639,7.641,31.2,180.4,26.97,26.98,30.123,2.074
24-01-26/04-22-20.921,7.639,7.641,31.2,180.4,26.97,26.98,30.123,2.074
24-01-26/04-22-24.060,7.637,7.639,16.9,179.2,26.97,26.98,30.123,2.074
24-01-26/04-22-26.300,7.637,7.639,23.7,180.5,26.97,26.98,54.358,2.964
24-01-26/04-22-29.845,7.638,7.639,26.9,1.3,26.97,26.98,35.878,2.964
24-01-26/04-22-33.169,7.638,7.639,26.9,74.0,26.97,26.98,54.358,2.964
24-01-26/04-22-33.169,7.638,7.639,26.9,74.0,26.97,26.98,54.563,2.258
24-01-26/04-22-38.968,7.638,7.639,26.9,74.0,26.97,26.98,54.563,2.258
24-01-26/04-22-41.793,7.636,7.638,4.5,241.9,26.96,26.97,46.176,1.261
24-01-26/04-22-44.964,7.636,7.638,5.9,356.5,26.96,26.97,39.724,1.885
24-01-26/04-22-47.980,7.636,7.638,5.9,211.8,26.96,26.97,63.766,1.885
24-01-26/04-22-48.925,7.636,7.638,5.9,198.7,26.96,26.97,63.766,1.885
24-01-26/04-22-53.761,7.636,7.638,5.9,199.7,26.96,26.97,63.766,1.885
24-01-26/04-22-56.430,7.636,7.638,5.9,106.4,26.96,26.97,63.766,1.885
24-01-26/04-22-59.449,7.636,7.638,5.9,267.6,26.96,26.97,45.286,2.080
24-01-26/04-23-02.424,7.636,7.638,5.9,272.6,26.96,26.97,45.286,5.787
24-01-26/04-23-05.505,7.636,7.638,5.9,141.7,26.96,26.97,63.766,2.080
24-01-26/04-23-09.233,7.636,7.638,2.5,269.2,26.96,26.97,45.481,7.667
24-01-26/04-23-11.542,7.636,7.638,2.5,269.2,26.96,26.97,45.481,7.667
24-01-26/04-23-15.068,7.636,7.638,2.4,254.3,26.96,26.97,63.961,5.163
24-01-26/04-23-17.836,7.636,7.638,2.4,190.8,26.96,26.97,63.961,1.456
24-01-26/04-23-21.316,7.636,7.638,2.4,190.8,26.96,26.97,63.961,5.358
24-01-26/04-23-24.152,7.636,7.638,10.8,191.9,26.96,26.97,39.919,7.238
24-01-26/04-23-27.168,7.636,7.638,10.8,191.9,26.96,26.97,39.919,7.238
24-01-26/04-23-30.125,7.636,7.638,10.8,198.2,26.96,26.97,39.919,7.238
24-01-26/04-23-33.136,7.636,7.638,10.8,245.2,26.96,26.97,39.919,7.238
24-01-26/04-23-35.754,7.631,7.632,8.4,263.1,26.96,26.97,0.624,21.671
24-01-26/04-23-39.034,7.631,7.632,8.4,263.1,26.93,26.94,255.345,30.583
24-01-26/04-23-41.571,7.631,7.632,8.4,280.9,26.93,26.94,238.651,18.531
24-01-26/04-23-44.077,7.631,7.632,8.4,131.5,26.94,26.95,198.843,4.332
24-01-26/04-23-47.880,7.631,7.632,9.8,131.5,26.94,26.95,198.843,4.332
24-01-26/04-23-48.979,7.631,7.632,9.8,131.5,26.94,26.95,198.843,4.527
24-01-26/04-23-48.979,7.631,7.632,9.8,131.5,26.94,26.95,200.672,4.332
24-01-26/04-23-56.628,7.631,7.633,11.3,225.7,26.95,26.96,177.258,97.654
24-01-26/04-24-00.200,7.631,7.633,11.3,94.7,26.95,26.96,177.258,97.654
24-01-26/04-24-02.762,7.631,7.632,11.3,46.8,26.95,26.96,177.499,96.541
24-01-26/04-24-05.564,7.631,7.632,11.3,46.8,26.95,26.96,177.481,96.541
24-01-26/04-24-08.400,7.631,7.633,11.3,107.8,26.95,26.96,177.481,96.541
24-01-26/04-24-11.885,7.631,7.633,18.4,11.2,26.95,26.96,177.951,96.541
24-01-26/04-24-11.885,7.631,7.633,18.4,11.2,26.95,26.96,180.673,97.090
24-01-26/04-24-18.262,7.632,7.634,10.8,171.1,26.95,26.96,180.673,97.090
24-01-26/04-24-19.314,7.632,7.634,10.8,171.1,26.95,26.96,180.673,91.527
24-01-26/04-24-23.669,7.632,7.634,17.7,3.8,26.95,26.96,180.868,90.958
24-01-26/04-24-27.035,7.633,7.634,2.3,1.3,26.95,26.96,180.868,90.958
24-01-26/04-24-30.269,7.633,7.634,2.3,1.3,26.95,26.96,179.698,90.409
24-01-26/04-24-33.094,7.633,7.634,2.3,1.3,26.95,26.96,179.698,74.558
24-01-26/04-24-35.732,7.634,7.636,2.9,41.7,26.96,26.97,5.593,256.137
24-01-26/04-24-37.552,7.634,7.636,11.9,41.7,26.96,26.97,6.218,256.509
24-01-26/04-24-41.681,7.634,7.636,11.9,41.7,26.96,26.97,5.847,260.679
24-01-26/04-24-42.745,7.634,7.636,14.2,41.7,26.96,26.97,5.592,260.679
24-01-26/04-24-47.430,7.634,7.636,14.2,41.7,26.96,26.97,5.592,260.679
24-01-26/04-24-49.969,7.634,7.636,14.2,41.7,26.96,26.97,5.416,260.679
24-01-26/04-24-53.689,7.634,7.636,14.2,41.7,26.96,26.97,5.416,350.696
24-01-26/04-24-55.697,7.634,7.636,22.2,41.7,26.96,26.97,5.416,346.988
24-01-26/04-24-59.603,7.634,7.636,22.2,41.7,26.96,26.97,5.175,346.747
24-01-26/04-25-02.627,7.634,7.636,12.9,41.7,26.95,26.96,235.836,7.438
24-01-26/04-25-05.462,7.635,7.636,146.2,40.3,26.95,26.96,235.836,7.438
24-01-26/04-25-09.308,7.638,7.639,15.3,105.4,26.96,26.97,199.321,251.236
24-01-26/04-25-12.287,7.638,7.639,17.1,2.9,26.96,26.97,30.958,265.340
24-01-26/04-25-14.995,7.638,7.639,17.3,2.9,26.96,26.97,4.311,318.696
24-01-26/04-25-17.767,7.638,7.639,17.3,2.9,26.96,26.97,1.661,318.696
24-01-26/04-25-21.210,7.638,7.639,165.1,2.9,26.96,26.97,6.620,316.961
24-01-26/04-25-24.024,7.642,7.643,15.3,4.8,26.98,26.99,15.561,121.862
24-01-26/04-25-27.233,7.641,7.643,2.3,24.4,26.98,26.99,15.561,121.862
24-01-26/04-25-30.228,7.640,7.643,10.3,24.4,26.98,26.99,15.561,121.862
24-01-26/04-25-32.829,7.638,7.640,16.3,37.2,26.97,26.98,8.959,29.895
24-01-26/04-25-36.219,7.638,7.640,16.3,30.6,26.97,26.98,8.959,29.895
24-01-26/04-25-38.238,7.638,7.640,16.3,30.6,26.97,26.98,8.959,29.895
24-01-26/04-25-41.262,7.638,7.640,16.3,11.0,26.97,26.98,17.134,24.335
24-01-26/04-25-44.435,7.638,7.640,17.9,11.0,26.97,26.98,8.264,24.707
24-01-26/04-25-47.441,7.638,7.640,25.9,24.4,26.97,26.98,16.738,24.707
24-01-26/04-25-51.222,7.638,7.640,15.6,97.6,26.97,26.98,1.952,69.211
24-01-26/04-25-53.786,7.638,7.640,15.6,97.6,26.97,26.98,0.623,65.504
24-01-26/04-25-55.723,7.638,7.640,15.6,97.6,26.97,26.98,0.623,69.211
24-01-26/04-25-57.843,7.638,7.640,15.6,97.6,26.97,26.98,0.865,69.211
24-01-26/04-26-02.878,7.638,7.640,24.7,78.0,26.97,26.98,25.819,10.234
24-01-26/04-26-05.150,7.638,7.640,34.4,69.4,26.97,26.98,25.819,10.234
24-01-26/04-26-08.357,7.638,7.640,22.8,89.0,26.97,26.98,183.807,8.497
24-01-26/04-26-11.839,7.638,7.640,37.7,69.4,26.97,26.98,23.604,9.121
24-01-26/04-26-14.947,7.638,7.640,179.0,69.4,26.97,26.98,23.604,9.121
24-01-26/04-26-17.776,7.638,7.640,185.1,54.6,26.98,26.99,17.620,11.956
24-01-26/04-26-20.724,7.642,7.643,14.9,4.8,26.98,26.99,17.921,11.956
24-01-26/04-26-24.303,7.642,7.643,38.3,4.8,26.98,26.99,14.031,17.514
24-01-26/04-26-24.880,7.642,7.643,38.3,4.8,26.98,26.99,14.031,11.956
24-01-26/04-26-30.225,7.644,7.646,22.9,160.3,26.99,27.00,44.486,3.056
24-01-26/04-26-32.801,7.644,7.646,267.6,160.3,27.00,27.01,22.428,80.169
24-01-26/04-26-35.727,7.645,7.646,55.5,159.1,27.00,27.01,22.450,80.169
24-01-26/04-26-39.166,7.645,7.646,55.5,178.7,27.00,27.01,8.126,98.649
24-01-26/04-26-40.902,7.645,7.646,51.9,177.2,27.00,27.01,7.478,98.649
24-01-26/04-26-43.396,7.645,7.646,0.9,177.2,27.00,27.01,7.478,99.021
24-01-26/04-26-46.961,7.645,7.646,0.9,177.9,27.00,27.01,21.302,74.987
24-01-26/04-26-50.932,7.645,7.646,4.3,1.7,27.00,27.01,21.302,74.987
24-01-26/04-26-54.304,7.645,7.646,178.2,1.7,27.00,27.01,13.317,98.452
24-01-26/04-26-56.561,7.645,7.646,191.6,1.7,27.00,27.01,187.516,74.418
24-01-26/04-26-59.509,7.647,7.648,175.5,1.0,27.00,27.01,176.038,74.176
24-01-26/04-27-02.575,7.647,7.648,23.4,1.0,27.00,27.01,172.577,74.176
24-01-26/04-27-05.894,7.647,7.648,27.2,10.6,27.00,27.01,172.971,74.176
24-01-26/04-27-08.697,7.647,7.648,27.2,10.6,27.00,27.01,2.573,101.219
24-01-26/04-27-12.008,7.647,7.648,30.4,30.2,26.99,27.00,101.081,17.258
24-01-26/04-27-14.890,7.647,7.648,24.0,30.2,26.99,27.00,101.081,17.258
24-01-26/04-27-16.163,7.647,7.648,24.0,30.2,26.99,27.00,104.785,7.429
24-01-26/04-27-16.163,7.647,7.648,24.0,30.2,26.99,27.00,103.855,7.429
24-01-26/04-27-22.761,7.647,7.648,24.0,10.6,26.99,27.00,104.103,7.429
24-01-26/04-27-26.899,7.647,7.648,24.0,30.2,26.99,27.00,104.103,7.429
24-01-26/04-27-30.193,7.647,7.648,23.9,160.9,26.99,27.00,104.103,7.429
24-01-26/04-27-32.104,7.647,7.648,23.9,30.2,26.99,27.00,104.103,7.429
24-01-26/04-27-35.923,7.643,7.645,8.0,32.5,26.97,26.98,45.669,41.032
24-01-26/04-27-39.312,7.642,7.644,26.7,9.6,26.97,26.98,114.617,41.032
24-01-26/04-27-41.960,7.642,7.644,27.4,9.6,26.97,26.98,73.180,9.520
24-01-26/04-27-45.286,7.643,7.644,11.5,10.1,26.97,26.98,73.180,9.520
24-01-26/04-27-48.338,7.643,7.644,18.5,10.1,26.97,26.98,76.887,9.520
24-01-26/04-27-50.928,7.643,7.644,18.5,10.1,26.97,26.98,76.887,9.520
24-01-26/04-27-53.903,7.642,7.644,124.0,10.1,26.98,26.99,187.644,19.133
24-01-26/04-27-57.232,7.642,7.644,149.4,29.7,26.98,26.99,187.923,19.133
24-01-26/04-28-00.010,7.642,7.644,155.5,29.7,26.98,26.99,187.923,19.133
24-01-26/04-28-02.601,7.642,7.644,153.8,29.7,26.98,26.99,182.233,24.691
24-01-26/04-28-05.009,7.642,7.644,156.5,37.8,26.99,27.00,7.072,114.466
24-01-26/04-28-08.697,7.643,7.644,16.1,37.1,26.99,27.00,3.026,122.687
24-01-26/04-28-08.697,7.643,7.644,16.1,37.1,26.99,27.00,5.612,118.983
24-01-26/04-28-15.222,7.643,7.644,16.1,37.1,26.99,27.00,5.612,118.983
24-01-26/04-28-16.879,7.643,7.644,3.1,37.1,26.99,27.00,5.612,118.983
24-01-26/04-28-20.456,7.643,7.644,3.1,37.1,26.99,27.00,5.612,122.758
24-01-26/04-28-24.266,7.643,7.644,3.8,27.1,26.99,27.00,4.765,105.696
24-01-26/04-28-25.314,7.643,7.644,3.8,27.1,26.99,27.00,4.765,105.696
24-01-26/04-28-28.293,7.643,7.644,3.8,19.1,26.99,27.00,5.868,105.696
24-01-26/04-28-31.598,7.643,7.644,3.8,19.1,26.99,27.00,5.868,105.696
24-01-26/04-28-34.453,7.643,7.644,3.8,19.1,26.98,26.99,33.079,14.888
24-01-26/04-28-38.374,7.643,7.644,134.6,9.1,26.99,27.00,11.825,34.339
24-01-26/04-28-39.694,7.643,7.644,147.6,9.1,26.99,27.00,11.825,15.937
24-01-26/04-28-43.700,7.643,7.644,220.5,9.8,26.99,27.00,11.825,15.937
24-01-26/04-28-48.060,7.643,7.644,224.4,9.1,26.99,27.00,11.825,12.162
24-01-26/04-28-49.334,7.643,7.644,224.4,9.1,26.99,27.00,11.825,6.606
24-01-26/04-28-53.872,7.643,7.644,241.3,9.1,26.99,27.00,11.825,6.606
24-01-26/04-28-56.697,7.643,7.644,245.7,9.1,26.99,27.00,8.973,7.622
24-01-26/04-29-00.065,7.643,7.644,229.3,0.1,26.99,27.00,9.199,3.845
24-01-26/04-29-03.000,7.646,7.647,255.2,19.6,26.99,27.00,9.199,17.159
24-01-26/04-29-05.817,7.647,7.648,254.7,0.2,26.99,27.00,9.171,3.845
24-01-26/04-29-08.955,7.648,7.650,129.7,1.1,26.99,27.00,8.919,17.159
24-01-26/04-29-11.599,7.648,7.650,118.0,20.9,26.99,27.00,7.616,17.159
24-01-26/04-29-14.389,7.648,7.649,125.3,8.6,26.99,27.00,7.616,17.159
24-01-26/04-29-17.954,7.648,7.649,125.3,8.6,27.00,27.01,172.518,85.696
24-01-26/04-29-20.355,7.649,7.651,19.6,75.2,27.00,27.01,172.518,78.666
24-01-26/04-29-21.557,7.649,7.651,19.6,75.2,27.00,27.01,173.628,73.112
24-01-26/04-29-26.365,7.650,7.651,0.9,72.5,27.00,27.01,8.993,82.364
24-01-26/04-29-30.249,7.650,7.651,0.9,203.2,27.00,27.01,8.741,82.364
24-01-26/04-29-32.357,7.650,7.651,0.9,216.2,27.01,27.02,82.075,12.140
24-01-26/04-29-36.194,7.648,7.650,27.2,20.6,27.01,27.02,81.324,4.382
24-01-26/04-29-38.511,7.648,7.650,30.3,8.6,27.01,27.02,81.324,12.140
24-01-26/04-29-41.870,7.649,7.651,27.9,71.5,27.01,27.02,16.879,12.140
24-01-26/04-29-44.692,7.649,7.651,27.9,71.5,27.01,27.02,16.879,12.140
24-01-26/04-29-48.245,7.649,7.651,8.3,227.2,27.02,27.03,17.768,28.163
24-01-26/04-29-48.245,7.649,7.651,8.3,227.2,27.02,27.03,17.768,28.163
24-01-26/04-29-54.303,7.650,7.651,17.5,96.5,27.02,27.03,17.768,31.973
24-01-26/04-29-57.305,7.650,7.651,17.5,96.5,27.02,27.03,17.398,90.689
24-01-26/04-29-57.305,7.650,7.651,17.5,96.5,27.02,27.03,17.398,90.689
24-01-26/04-30-03.320,7.647,7.649,30.6,242.5,26.99,27.00,26.851,96.900
24-01-26/04-30-06.378,7.649,7.651,21.3,44.3,26.99,27.00,30.823,1.110
24-01-26/04-30-08.971,7.649,7.651,148.5,44.3,27.00,27.01,6.119,13.540
24-01-26/04-30-12.162,7.650,7.651,133.8,44.3,27.00,27.01,34.376,9.632
24-01-26/04-30-14.792,7.650,7.651,3.8,55.7,27.00,27.01,43.213,9.632
24-01-26/04-30-17.807,7.650,7.651,0.7,55.7,27.00,27.01,43.583,9.632
24-01-26/04-30-19.143,7.650,7.652,2.0,2.2,27.00,27.01,43.583,9.632
24-01-26/04-30-23.959,7.652,7.655,231.5,378.5,27.00,27.01,43.583,9.632
